time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561468166,392,2.318449229736328,15.078783023681641,4.924974946289063,7.583012526855469,7.739639783935546,9.310411691894531,4.859372742919922,3.2961529736328123,5.165461756591797,3.7265215551757813,7.093207242431641,2.8333435278320316,2.826271202392578,2.800089013671875,2.0968859326171874,9.582859553222656,475.7782197265625,21.78204178466797,8.926055637207032,10.887869287109375,7.074283729248046,5.80382197265625,6.234190554199219,11.811194715576171,4.096732958984375,0.11316338269042968,474.8309794921875,47.71502672119141,770.1,777.653412475586,763.5254599609375,740.446587524414,705.6024925537109,715.755905029297,754.5068249511719,756.0068249511719,731.8695549316407,633.2397625732422,758.3372700195312,785.4186350097656,751.9559050292969,696.4186350097656,650.8906824951172,746.4416024169922,755.4838575439453,789.546587524414,758.0652225341797,714.7372700195313,773.6677150878907,787.2,774.302492553711,753.5695549316407,722.9304450683593,27.07,68.63,27.52,27.59,551.4,961.7,0.0
1755561468365,393,3.3102228112792966,7.215733812255859,9.078934067382813,5.172466756591797,7.24884367553711,15.017909294433593,3.5079112707519533,8.526310432128906,3.9938442297363284,7.339399715576172,2.601079911743164,6.0372439453125,3.409067041015625,3.3505326892089844,6.09577829711914,2.584599730224609,467.43752319335937,13.0412439453125,14.630335205078126,15.676841699218748,5.493600284423828,4.826590428308106,4.3562439453125,10.223490421142579,3.38437802734375,0.11692925512695312,464.12146179199215,47.16236499023437,770.1440875244141,777.2264525146485,762.9498975830078,740.7941899414062,706.5823649902344,716.3705400390625,753.6881750488282,755.1088175048828,730.6264525146485,634.5647299804688,758.6823649902344,785.7234450683594,752.5,696.5294599609375,650.844087524414,744.9352700195312,756.2647299804687,789.9911824951172,758.7,715.1176350097656,775.4146275634765,787.1206424560547,775.203007446289,752.3352700195312,724.0765549316407,27.07,68.63,27.52,27.59,551.4,961.7,0.0
1755561468566,394,3.00182197265625,12.42346591796875,4.604554931640625,3.895,9.694381108398439,8.899966623535157,5.296,9.668292094726564,5.1203560546875,4.799972378308106,1.204524047729492,4.885461756591797,4.070550770263671,6.286461756591796,3.1134367028808594,6.547538243408203,434.55721044921876,12.881869201660155,17.39007091430664,10.451335205078125,7.275923513183594,0.5466846627075195,3.543805284423828,14.637376904296875,4.025538243408203,0.11859186962890625,449.84712194824215,46.92689022216796,770.5906824951172,777.4347774658203,764.4906824951172,739.6720474853516,706.3161424560546,717.0254599609375,754.5068249511719,755.2372700195313,730.9559050292969,634.1906824951172,758.5652225341797,786.8695549316407,752.5745400390625,695.8186350097656,651.1602374267578,745.2347774658202,755.946587524414,789.7695549316406,758.5695549316407,715.346587524414,776.3763798828126,786.2068249511718,774.2372700195313,752.6440949707031,722.7720474853515,27.06906824951172,68.63,27.516272998046876,27.57695549316406,551.4,961.7,0.0
1755561468766,395,2.4418219726562502,10.873910986328125,3.4393560546875,4.051627257080078,6.370987473144531,13.588571619873047,5.530987473144531,5.542745485839844,6.136,0.5728668514282227,4.754923513183594,3.432190554199219,3.106271202392578,5.094267041015625,5.8687393776855465,8.522589719238281,441.5769143066406,20.616842907714844,7.9425730310058595,13.973020849609375,4.708910986328125,5.979372742919922,5.732627257080078,12.677376904296874,6.157310151367188,0.11175590502929687,439.16207727050784,46.468700280761716,770.4720474853516,776.7906824951172,764.3813649902344,739.4,705.5652225341797,716.2906824951172,753.6186350097656,755.6372700195312,731.4347774658203,634.053412475586,759.2186350097656,785.5347774658203,753.2906824951172,695.953412475586,649.949080078125,744.646587524414,756.3627299804688,788.6304450683593,757.4770325927734,715.7347774658202,774.3583975830079,785.5049851074218,774.7677150878907,752.053412475586,722.6863500976563,27.06,68.63,27.48,27.45,551.4,961.7,0.0
1755561468967,396,1.8789237976074218,10.922379150390624,4.3450439453125,5.548510986328124,8.492967742919921,9.861565216064452,8.010521270751953,2.9616077575683595,6.108510986328125,6.251869567871093,2.461499298095703,1.5980219726562501,3.6699780273437503,5.856,0.28522216186523436,15.050131835937501,426.85430908203125,15.030674133300781,17.037620849609375,11.5098681640625,3.904925201416016,4.620032257080078,7.312076202392578,10.817532958984375,13.907556335449218,0.11193675231933593,433.33901672363277,46.98011322021484,770.1705474853516,776.7490875244141,764.150912475586,739.4589050292968,706.1607299804688,716.2883575439454,753.7312774658203,755.8920074462891,730.8883575439453,633.5901824951172,759.3018249511719,785.0374450683594,753.1607299804688,695.5490875244141,651.4883575439453,745.2276275634766,755.9901824951172,789.8705474853515,759.1803649902345,715.2178100585937,775.6938323974609,787.3821899414063,776.2527374267578,751.6589050292969,724.5589050292969,27.06,68.63,27.48,27.45,551.4,961.7,0.0
1755561469166,397,1.4513602160644532,13.308571619873046,3.6743435278320313,5.661432541503906,7.133627257080079,10.698267041015624,9.33520724243164,7.309271202392578,6.090987473144531,4.526194715576172,4.969987473144531,1.5890639599609375,3.757314891113281,5.908271202392578,-1.6234742834472657,11.654567458496093,407.57062377929685,21.84817811279297,14.025198876953125,14.357376904296874,-0.5214909716796875,5.848834499511719,7.818,10.033817811279297,8.045728797607422,0.10900997021484375,417.7607718505859,46.51385754394531,769.9372700195312,777.3211275634766,763.7279525146485,740.0372700195312,705.7347774658202,717.0440949707031,753.2397625732422,754.9279525146484,731.4391098632813,633.5838575439453,758.5118100585937,786.253412475586,752.7161424560546,696.0,652.2347774658202,746.4186350097656,755.9093175048828,789.6652225341797,758.9068249511719,716.2720474853515,773.8093175048828,786.3186350097656,774.9372700195312,752.302492553711,724.8856973876954,27.06,68.63093175048827,27.47161424560547,27.44906824951172,551.4,961.7,0.0
1755561469365,398,2.5104445141601563,9.671911270751954,7.026378027343751,9.242777188720703,8.732155216064452,11.18824449951172,5.213600284423828,7.719155770263671,8.056778297119141,3.0375110009765627,6.83702224243164,6.219311540527343,0.21100435229492187,6.120467310791016,1.7363291755371093,8.419133527832033,385.44668530273435,18.904975781250002,12.258469287109376,12.258866472167968,5.699533243408203,2.979932958984375,7.793222811279296,9.976600284423828,7.215866472167969,0.11346732775878907,404.90642456054684,47.34322625732422,770.1765549316406,778.4382774658203,763.9559124755859,740.2501024169921,705.1440875244141,716.4470949707031,754.5735474853516,755.2529050292969,729.0763500976562,634.3911824951172,759.4501024169922,785.8088175048828,751.9969925537109,696.0617225341797,651.5911824951172,746.4853724365234,756.1146275634766,790.2647299804687,758.1146275634766,715.9470949707031,773.9793575439453,786.4294599609375,775.2382774658203,753.203007446289,722.9763500976562,27.06,68.64,27.39,27.44,551.4,961.7,0.0
1755561469566,399,5.079991945068359,11.538267041015626,7.3803727429199215,9.185652310791015,9.446728797607422,8.639076486816407,7.126461756591796,6.435923513183594,4.787271202392579,8.083668999023438,2.8333435278320316,4.096732958984375,5.288834499511719,3.288987473144531,-0.09892017553710938,11.557283729248047,389.3483090820313,14.950445068359375,17.019952685546876,9.590411691894532,6.4287580126953126,2.7622419873046873,7.745898459472656,11.497940201416014,4.129987473144531,0.11783412475585937,395.6750744628906,47.398005957031245,768.9652225341797,777.7720474853515,763.5,738.7838575439454,705.5906824951172,716.049080078125,754.2254599609374,755.846587524414,730.9372700195312,634.2720474853515,758.095667602539,785.8068249511718,752.9161424560547,696.7186350097656,651.4254599609375,745.3093175048828,757.1043323974609,789.8813649902344,759.197507446289,715.5024925537109,774.846587524414,785.7652225341798,774.5254599609375,752.2745400390626,724.6322849121093,27.06,68.64,27.39,27.44,551.4,961.7,0.0
1755561469767,400,0.7752250549316406,11.99742449951172,5.635989715576172,6.273543243408203,8.910510986328125,11.317445068359374,5.718456756591797,4.417585784912109,5.103478729248047,2.8240645141601566,5.943478729248047,3.500032257080078,2.4665109863281254,5.383478729248046,2.4840747985839844,9.036305755615235,373.1246704101563,16.000087890625,11.18,15.527664794921874,1.6981510009765626,7.657881256103516,9.091283782958984,7.10451986694336,5.921805053710937,0.11351598510742188,384.81642456054686,46.633379516601565,769.6785400390626,777.4901824951172,763.5589050292969,739.5803649902344,705.4705474853515,717.4214599609375,753.6374450683594,756.2803649902344,731.2214599609374,633.9509124755859,759.9214599609375,784.9294525146485,752.1294525146485,696.6251098632812,650.6901824951173,745.3312774658203,755.2981750488282,789.6803649902345,758.0920074462891,716.3232849121093,775.2509124755859,786.4589050292968,773.9079925537109,752.9214599609375,723.0589050292969,27.06,68.64981750488282,27.394908752441406,27.443927001953128,551.4,961.7,0.0
1755561469967,401,4.888283782958984,9.63053155517578,3.9175755004882813,7.399456756591797,8.520456756591797,12.222446472167968,4.647619445800781,8.69541421508789,3.5550102844238283,5.828510986328125,3.8999135131835936,4.960923797607422,2.4340102844238283,3.642489013671875,7.124468444824219,3.0392594604492187,378.5892364501953,14.447313232421875,11.262467041015626,11.79497802734375,7.229510986328124,3.449967742919922,3.076575500488281,13.227576904296875,1.7856297302246094,0.11506802978515626,374.7659515380859,46.9292007446289,770.4196350097656,777.3509124755859,764.1294525146485,739.3705474853515,705.2294525146485,716.6214599609375,754.742919921875,756.1098175048828,730.657080078125,633.6472625732422,759.150912475586,785.2589050292969,752.4785400390625,694.3061676025391,650.6589050292969,744.6705474853516,756.0821899414063,789.5098175048828,757.2865325927735,714.7392700195313,774.6821899414062,786.9018249511719,774.9,752.2589050292969,723.4821899414063,27.06,68.74,27.44,27.48,551.4,961.7,0.0
1755561470166,402,-0.9851140673828125,13.028478444824218,6.644728797607422,5.875016688232422,7.335360216064453,9.564322678222657,6.208101540527344,4.469424176025391,5.341012526855469,5.367194715576171,1.5558094458007812,4.246194715576172,4.637809445800781,3.6861015405273436,3.335,10.411101540527342,357.44830908203124,18.035596630859374,12.359157177734374,12.326089013671876,6.559296256103516,2.4822419873046875,5.307794350964356,11.87742421875,5.471550770263671,0.1112397625732422,356.4316322021484,46.857020764160154,770.5347774658203,777.0304450683593,764.297507446289,739.1372700195312,705.5652225341797,715.8813649902344,753.3559050292969,756.153412475586,731.9881899414063,635.0093175048828,758.7,785.753412475586,753.1440949707031,696.153412475586,651.1627299804688,744.5118100585937,755.0279525146484,789.7118100585938,758.9720474853516,715.0627299804688,773.7304450683594,786.0,774.9652225341797,752.8093175048828,722.4093175048828,27.06,68.74,27.44,27.48,551.4,961.7,0.0
1755561470365,403,3.162000554199219,9.48975550048828,5.666635397583008,3.532600284423828,8.221533243408205,15.31435380859375,4.397377473144531,9.442245607910158,3.4987549462890626,3.2361557702636716,3.409067041015625,2.288067041015625,6.219311540527343,2.0730659326171876,3.359689013671875,8.501533243408204,340.5498975830078,11.772536328125,14.993220280761719,12.97502421875,2.370466756591797,7.49677829711914,0.8370883155883788,15.470908740234375,4.973910162353516,0.11257354748535156,350.2122346191406,47.10236499023437,769.944087524414,778.1941899414062,763.4675325927734,739.4735474853516,706.2705400390626,715.7529050292969,753.8382774658203,755.7176350097657,730.8735474853515,635.0294599609375,758.6294599609375,785.3088175048828,752.6088175048828,695.7617225341797,650.7647299804687,745.6088175048828,755.3881750488281,790.6941899414062,758.6735474853516,714.8234450683594,774.9647299804687,786.0,775.5294599609375,752.803007446289,722.5529050292969,27.058236499023437,68.73118249511718,27.43911824951172,27.474709497070315,551.4,961.7,0.0
1755561470566,404,1.6862545141601564,12.221732958984376,1.3350622911376953,5.341012526855469,9.707805284423829,11.531194715576172,6.644728797607422,3.602241987304687,8.071910986328126,2.396716270751953,3.966194715576172,3.210627257080078,3.966194715576172,6.260279567871094,3.353914195678711,9.909538243408203,340.71169177246094,18.292266955566404,8.854767746582032,16.616486767578124,1.4585257165527343,4.253360216064453,9.33520724243164,11.08960224609375,10.05274132446289,0.11296154284667968,342.3173295898438,46.892979235839846,770.3813649902344,777.146587524414,765.0975074462891,739.2652225341798,706.9161424560547,716.3186350097656,753.2093175048828,755.9279525146484,730.6745400390625,634.253412475586,758.0583975830078,785.4652225341797,752.7745400390626,696.3627299804688,650.5118100585937,745.6347774658203,756.346587524414,789.646587524414,758.3347774658203,715.9788724365235,774.646587524414,785.9906824951172,774.8372700195312,751.8279525146484,723.1372700195312,27.04,68.64,27.43,27.42,551.4,961.7,0.0
1755561470766,405,4.943898459472656,11.303372742919922,6.338639783935546,3.106271202392578,11.609554931640625,9.577360216064454,5.927194715576172,8.88582197265625,7.661279567871094,4.462165500488281,2.299432541503906,4.813360216064454,2.168894298095703,4.447834499511719,1.126163831665039,10.710025053710938,326.05394689941403,21.248130798339844,16.350445068359374,12.091287890625,5.094267041015625,5.381432541503906,4.859372742919922,15.633910986328125,6.891567458496094,0.11876640966796875,333.5353118896484,46.62813649902344,770.153412475586,777.6,764.053412475586,739.9279525146484,706.0906824951172,716.5,753.3,756.1068249511719,731.4186350097656,633.8745400390625,759.5720474853516,786.0347774658203,753.350919921875,696.046587524414,651.4788724365235,745.1304450683593,756.7720474853515,790.0906824951172,757.755905029297,714.8559050292969,774.950919921875,786.0024925537109,775.1813649902344,752.1745400390625,723.5279525146484,27.04,68.64,27.43,27.42,551.4,961.7,0.0
1755561470965,406,6.779311540527344,9.828466202392578,5.650155216064452,4.109044798583985,9.994089283447266,10.8337802734375,3.7220887292480467,8.575688459472657,5.987777742919922,7.380533243408203,5.5595554858398435,5.600689013671874,4.331466756591797,1.9000664868164063,4.397377473144531,5.740711256103515,313.88598693847655,13.1562681640625,17.101530712890625,10.430335205078125,5.7571557702636715,8.789777742919922,3.211466756591797,15.13310986328125,3.1866895678710936,0.11277635009765626,321.3358845214844,46.62675325927734,769.7793575439454,777.6088175048828,763.6705400390625,740.1118249511719,705.9735474853516,716.4735474853516,753.3176350097656,755.2793575439454,731.555912475586,634.6440875244141,759.344087524414,785.4176350097656,752.0675325927734,696.4823649902344,650.3705400390625,746.3206424560547,756.4911824951172,789.9735474853516,758.3969925537109,715.3911824951172,773.6763500976563,787.0,775.0440875244141,752.803007446289,723.8088175048828,27.039118249511716,68.64,27.418537243652345,27.409418994140626,551.4,961.7,0.0
1755561471166,407,4.343459809814453,10.548712109375,6.417,8.77420724243164,6.495267041015625,15.78346591796875,2.351703743896484,10.385012526855467,4.5855382434082035,7.979219769287109,2.9117037438964846,5.4382962561035155,3.080182188720703,4.5072712023925785,6.462012526855469,2.3578692443847658,303.3254599609375,16.298267041015624,11.34838526977539,14.181732958984375,4.2129215664062505,7.387538243408203,2.168894298095703,12.371287890625,2.1751529736328123,0.11433910986328125,311.60801208496093,46.83167951660156,770.4975074462891,777.7372700195313,764.4279525146484,739.2279525146485,705.5322849121094,716.1254599609375,753.5745400390625,756.0161424560547,731.1093175048828,634.9322849121094,759.697507446289,785.5906824951172,753.8,696.2813649902344,651.0440949707031,745.5745400390625,756.3161424560546,789.7,759.2881899414062,715.4118100585937,775.453412475586,787.0279525146484,775.5,751.8372700195312,723.844094970703,27.03,68.64,27.3,27.3,551.4,961.7,0.0
