time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562548566,168,2.3777927575683595,12.162389431152343,2.9638817712402346,2.214,7.967461756591797,9.446728797607422,3.615,10.691101540527344,4.051627257080078,5.400449229736329,4.455,0.6180698115234374,4.246194715576172,1.8879874731445312,5.445461756591796,8.351910986328125,6.08382197265625,7.197656472167969,2.5865980419921875,3430.8083056640626,3.9093310009765627,8.195283729248047,1.5747236414794923,13.92782197265625,4.689987473144531,0.11197400561523436,3438.124627685547,47.22167951660156,771.0559050292969,779.1093175048828,764.653412475586,739.2906824951172,707.0627299804688,713.4788724365235,750.1186350097656,756.553412475586,731.146587524414,652.7136499023437,757.353412475586,783.853412475586,747.3745400390625,707.8347774658203,645.7416024169921,749.6186350097656,756.1279525146484,765.3372700195312,738.8975074462891,699.9856973876954,779.1093175048828,782.9813649902344,775.3788724365235,754.4813649902344,726.9720474853516,27.01906824951172,68.14652225341797,27.129317504882813,27.141181005859373,550.5093175048828,961.7,3625.0
1755562548767,169,6.229392242431641,8.455553527832032,7.234424499511719,2.5990425415039065,6.311859283447266,9.103130432128907,3.8350102844238285,8.13541421508789,5.576,6.114424499511719,4.840140716552734,3.817426837158203,2.4340102844238283,4.092532958984375,3.8724244995117187,8.400575500488282,5.218446472167969,4.417585784912109,8.332848999023438,3537.9635009765625,8.728718566894532,6.719575500488281,1.197952359008789,12.78745816040039,7.169521270751954,0.12179974670410156,3492.71240234375,47.531963500976566,771.5116424560547,779.1901824951173,764.150912475586,739.2392700195313,706.6312774658204,712.3883575439453,750.3196350097655,756.0607299804688,731.4527374267578,651.1552551269531,756.8312774658203,783.4981750488281,748.1196350097656,707.2,644.2981750488282,749.8196350097655,756.3607299804687,765.7392700195313,738.106167602539,697.9687225341796,779.1803649902345,782.7214599609374,774.3472625732422,754.3196350097655,726.5331024169923,27.01,68.21,27.22,27.25,550.6,961.7,3625.0
1755562548965,170,2.353977757568359,11.418866472167968,4.6773774731445315,6.08662197265625,3.0952217028808593,10.545844783935546,5.781932958984375,3.7302887438964842,5.576,3.4337560546875,8.10624449951172,0.9527953925781251,4.109159823486328,3.458445068359375,1.2412222570800782,10.438800539550781,2.675199460449219,8.550955755615234,3.0457555004882813,3560.6732775878904,1.9247555004882813,9.029556040039063,4.784466202392578,7.372288743896485,8.56740026977539,0.10814046557617188,3538.6452514648436,47.55088175048828,770.6470949707032,779.0382774658203,763.7617225341797,739.555912475586,706.0352700195313,713.058919921875,750.4559124755859,755.7793575439454,730.1529050292969,653.6146275634766,756.2,784.4176350097656,748.3529050292968,707.1294599609375,645.2,749.9647299804687,756.0440875244141,766.1264525146485,739.903007446289,698.2913873291016,778.8501024169922,782.1939851074219,775.7529050292969,754.4823649902344,725.1587150878906,27.01,68.21,27.22,27.25,550.6,961.7,3625.0
1755562549165,171,6.449933513183594,8.369755500488282,6.754622526855469,5.452466756591797,6.145244499511718,9.951911270751953,4.917155770263672,7.743844783935547,5.600689013671874,4.232710701904297,5.370067041015625,5.024244499511719,0.7057289057617189,4.68562197265625,2.823466202392578,3.3422000146484376,9.79640082397461,2.1965991760253907,5.534866472167969,3609.8817504882813,4.463244499511719,4.4962217028808595,5.370067041015625,11.262311540527344,4.833844229736329,0.11788598693847657,3567.8516760253906,47.545010241699224,770.1352700195313,778.3911824951172,764.3647299804687,739.1088175048828,706.2236499023437,711.7146275634766,749.9823649902344,756.5823649902344,730.796992553711,654.6324674072265,756.2352700195313,784.6176350097656,748.8559124755859,706.5058100585937,645.2176350097657,749.5911824951172,756.5617225341797,766.2941899414062,738.9176350097656,695.055912475586,777.4058100585937,784.0324674072266,776.2118249511718,754.3088175048828,726.7735474853515,27.01,68.21969925537108,27.217354748535154,27.248236499023438,550.6,961.7,3625.0
1755562549367,172,3.564915850830078,11.454890136718749,4.3450439453125,4.092532958984375,3.527521270751953,11.547478729248047,4.032543243408203,6.894434783935547,5.883489013671875,2.181499298095703,5.915989715576172,1.9389135131835937,2.7690864868164065,3.8999135131835936,3.279923797607422,9.438108459472657,4.092532958984375,8.010521270751953,2.158923797607422,3622.4361267089844,2.065629730224609,7.790412811279296,6.0260439453125,9.493086486816406,5.911076202392578,0.10751781005859375,3587.883575439453,47.367419738769534,770.6178100585937,778.3392700195312,764.0098175048828,739.2196350097656,704.3410949707031,712.9098175048828,749.8392700195312,756.3803649902344,731.7705474853515,652.9098175048828,756.5901824951172,784.692007446289,748.4294525146485,707.5410949707032,645.4785400390625,749.4705474853515,757.0723724365234,765.2883575439454,739.0803649902344,694.4920074462891,778.6079925537109,782.3883575439453,775.3,754.3410949707031,726.6668975830078,27.01,68.32,27.19,27.23,550.6,961.7,3625.0
1755562549566,173,0.7416239194335938,13.405855349121094,3.335,3.6221655004882813,4.982745485839844,9.961716270751953,5.322089013671875,5.822745485839844,6.109910986328125,4.298372742919922,3.94717802734375,-0.22247428344726558,5.113283729248047,1.399089013671875,3.3222419873046873,11.042296256103516,3.308817811279297,9.700639783935546,1.3397454858398437,3649.6207727050783,5.80382197265625,7.275923513183594,5.407521555175781,11.993910986328125,6.338639783935546,0.10875839758300782,3598.143026123047,47.195406518554684,771.6347774658203,778.7931750488282,764.0720474853516,739.4279525146484,704.0702076416015,712.8975074462891,750.153412475586,756.1813649902344,731.5559050292969,653.046587524414,756.5559050292969,783.7745400390626,748.653412475586,707.0093175048828,646.153412475586,749.2093175048828,755.9745400390625,766.0627299804688,738.7602374267578,693.5093175048828,779.6279525146484,783.246587524414,775.244094970703,753.8931750488281,728.1906824951172,27.01,68.32,27.19,27.23,550.6,961.7,3625.0
1755562549766,174,2.800089013671875,7.974627257080078,3.517716270751953,6.208101540527344,2.691140446777344,11.400656472167968,5.576,3.270063959960938,5.568834499511719,3.1656147302246094,4.298372742919922,3.282728797607422,3.6743435278320313,1.9663476892089844,8.266385269775391,6.768101540527344,3.393436702880859,8.154845079589844,-0.8213213098144533,3611.2860522460937,5.844241987304688,4.604554931640625,8.66985118774414,11.922623095703125,5.341012526855469,0.11113857543945312,3619.931750488281,47.56143026123047,771.0,779.5975074462891,763.8372700195312,739.6068249511719,706.6720474853516,711.9186350097656,749.7931750488282,756.0093175048828,732.0068249511719,653.4347774658203,756.9975074462891,784.5,748.2093175048828,707.146587524414,645.7,749.4211275634765,756.6627299804688,765.6720474853516,737.5024925537109,693.6093175048828,779.7602374267578,783.653412475586,774.8397625732422,754.753412475586,727.9975074462891,27.01,68.32559050292969,27.19652225341797,27.240249255371094,550.6,961.7,3625.0
1755562549966,175,2.9496439453125,9.525089013671876,5.557076486816406,4.383898459472656,9.746652310791015,8.280809445800783,5.471550770263671,7.419210451782227,3.0872545141601564,6.950910986328125,2.9828984594726564,3.0872545141601564,6.507118228759766,5.303165500488281,4.089548823486328,5.204974946289063,6.618639783935547,0.7155349057617189,7.713550770263671,3652.5341247558595,11.12782197265625,3.4393560546875,3.595983311767578,12.969134916992187,3.471703743896484,0.11871299719238282,3629.3727001953125,47.70757271728516,770.9906824951172,778.655905029297,764.2838575439454,738.7279525146485,706.297507446289,712.146587524414,750.6440949707031,756.0627299804688,731.0720474853516,652.8372700195312,756.1024925537109,784.4813649902344,748.3279525146484,707.5720474853516,645.6254599609375,750.6372700195312,756.2906824951172,765.4093175048828,738.5186350097656,693.7093175048828,778.4931750488281,783.153412475586,776.1440949707031,754.2068249511718,727.1770325927735,27.01,68.38,27.26,27.34,550.6,961.7,3625.0
1755562550166,176,2.221165500488281,9.752910986328125,8.071910986328126,6.338639783935546,6.566461756591797,9.590025053710939,4.716076486816406,0.9434475609130859,6.2665382434082035,6.462012526855469,4.754923513183594,6.2404492297363285,1.8556397839355467,7.993550770263672,0.793895121826172,9.491834499511718,5.6732837292480465,3.146691217041016,6.383745485839844,3645.0183984375,10.802623095703124,4.141745485839844,6.397076486816406,6.143165500488281,7.3803727429199215,0.11336338269042968,3633.0,47.02452821044922,770.8906824951172,779.1627299804688,765.0440949707031,738.9720474853516,705.3652225341797,712.5813649902344,750.1186350097656,755.7838575439454,730.8652225341797,653.1906824951172,757.1372700195312,784.1788724365234,748.5161424560547,707.3093175048828,645.0024925537109,750.9254599609375,756.3677150878907,765.5559050292969,738.7,693.744094970703,779.4372700195312,782.7186350097656,775.6745400390625,753.5143026123046,728.7043323974609,27.01,68.38,27.26,27.34,550.6,961.7,3625.0
1755562550367,177,5.291086486816406,9.443923797607422,7.625380554199219,5.52102197265625,5.3234890136718755,5.511194946289063,7.339565216064453,2.8191510009765626,7.124468444824219,4.642607757568359,2.103945770263672,6.84437026977539,1.5331187438964844,6.481903228759766,3.720042541503906,6.559456756591797,3.922489013671875,9.168837310791016,3.500032257080078,3622.6759033203125,12.194957458496093,1.4505535278320312,8.112819079589844,9.652910705566407,5.415881256103516,0.11668401489257813,3632.7054748535156,46.342032775878906,770.8294525146484,778.8098175048827,764.4901824951172,738.8276275634767,706.0098175048828,712.3509124755859,750.2607299804687,756.5312774658204,731.4607299804687,653.0901824951172,757.5098175048828,783.157080078125,747.8472625732422,707.4785400390625,645.9705474853515,750.2196350097656,757.9705474853515,766.0410949707032,738.7687225341797,693.2098175048828,779.7312774658203,782.8509124755859,776.4098175048828,755.3840148925782,726.7607299804687,27.00901824951172,68.38,27.260981750488284,27.33018249511719,550.6,961.7,3625.0
1755562550567,178,7.240338012695312,9.020565216064453,5.80102197265625,4.768402526855469,5.630978027343749,10.417357177734376,7.657881256103516,8.075424499511719,3.279923797607422,8.662913513183595,1.4781407165527343,2.7514627877807616,5.493434783935546,1.961489013671875,6.899446472167969,5.653553527832032,4.12002197265625,5.998456756591797,4.768402526855469,3681.3492736816406,8.162903228759765,5.202705932617188,0.6427756896972657,15.917620849609374,1.8406077575683593,0.11402259216308594,3631.3744506835938,46.933883056640624,770.9821899414063,778.9098175048828,764.3214599609374,739.9803649902344,706.0607299804688,712.057080078125,749.8901824951172,755.9,731.1098175048828,653.0098175048828,757.5705474853515,784.5607299804688,749.1018249511719,708.1410949707032,645.6214599609375,750.3901824951172,757.493832397461,765.5392700195313,739.4,693.2705474853515,779.1392700195313,782.2527374267578,776.4410949707031,753.4883575439453,726.4589050292968,27.0,68.38,27.27,27.24,550.6,961.7,3625.0
1755562550766,179,2.221165500488281,9.596283729248047,5.583165500488281,2.8595257165527346,6.136,13.230211403808593,3.8760764868164066,4.878286938598633,2.930627257080078,6.136,4.859372742919922,0.6511338924438477,4.68282197265625,2.5794325415039063,3.588910986328125,8.676923513183594,3.5105507702636722,4.787271202392579,2.676716270751953,3660.167951660156,4.3720472717285155,8.924668999023439,2.3840514331054687,12.617940201416015,6.0316439453125,0.10862925793457032,3643.7204748535155,47.79551340332031,770.0770325927734,779.1211275634765,763.6372700195312,739.744094970703,705.7372700195313,713.4440949707031,749.7813649902344,755.9745400390625,731.1627299804688,653.1093175048828,757.244094970703,784.1720474853516,748.246587524414,707.646587524414,644.9652225341797,750.346587524414,755.7304450683594,765.9559050292969,739.4093175048828,693.046587524414,779.3975074462891,781.1329376220702,775.8813649902344,754.2813649902344,726.9906824951172,27.0,68.38,27.27,27.24,550.6,961.7,3625.0
1755562550967,180,4.713424499511719,8.477932678222656,7.910392242431641,6.334434783935547,6.0260439453125,8.740565216064454,5.976881256103516,1.087996304321289,4.647619445800781,5.998456756591797,3.6650645141601563,6.84437026977539,4.202489013671875,5.668392242431641,3.500032257080078,6.438575500488281,2.108859283447266,5.8186839599609375,4.152424499511719,3685.6985473632812,11.382446472167969,3.885074798583984,8.728718566894532,7.9496297302246095,4.933434783935547,0.11584587707519531,3641.0,46.20616760253906,771.7803649902344,780.0938323974609,764.0098175048828,739.2981750488282,706.1196350097656,712.8410949707031,749.6294525146485,756.7490875244141,730.8687225341796,653.150912475586,756.7294525146485,783.9196350097656,748.5232849121094,708.050912475586,645.6785400390626,750.7410949707031,756.9803649902344,766.4312774658204,739.3527374267578,693.3920074462891,778.5668975830077,783.3018249511719,775.7,754.1,726.949087524414,27.0,68.36625549316406,27.26214599609375,27.244908752441404,550.6,961.7,3625.0
1755562551166,181,2.873763542480469,13.756956889648437,3.8760764868164066,5.52382197265625,4.989817811279297,9.551271202392579,2.168894298095703,3.9543435278320316,6.364728797607421,5.100525716552735,6.357563297119141,3.210627257080078,4.193923513183594,1.4774492297363282,5.094267041015625,8.48704174194336,-0.46305426879882805,9.941219769287109,1.7646147302246094,3642.4973278808593,7.91519055419922,8.468118228759765,1.7313602160644532,11.79217802734375,3.966194715576172,0.10876403540039062,3641.186350097656,47.99843919677735,771.4695549316407,778.2186350097656,764.0813649902344,740.2,706.2161424560546,712.3,749.9279525146484,756.9950148925782,731.2577448730468,652.7279525146485,757.0186350097656,784.146587524414,747.1143026123046,707.5161424560547,646.353412475586,750.0975074462891,756.8372700195312,765.7347774658202,738.0652225341797,692.6236201171874,780.0440949707031,782.446587524414,775.755905029297,754.0627299804688,727.3627299804688,27.0,68.24,27.19,27.29,550.6,961.7,3625.0
1755562551366,182,11.367401958007813,6.553796918945313,6.338639783935546,4.859372742919922,4.656732958984375,10.294801123046875,4.40282197265625,7.152550770263671,5.7515507702636715,8.188118228759766,3.341165500488281,4.369558140991211,1.8358094458007812,2.598449229736328,5.6732837292480465,2.1039582580566405,8.650834499511719,3.569894298095703,5.367194715576171,3699.820177001953,5.561705337292481,4.495513189697266,2.702805284423828,11.986745485839844,2.5605090283203125,0.11539869458007812,3642.161424560547,47.089198791503904,770.246587524414,778.4372700195312,763.8813649902344,740.0975074462891,705.4931750488281,712.3559050292969,750.2279525146485,755.1677150878907,729.1329376220702,653.0372700195312,757.1720474853516,784.6186350097656,749.1161424560547,706.746587524414,645.8161424560546,749.3236201171875,757.0136499023438,765.1093175048828,738.7652225341798,694.5950148925781,779.4347774658203,782.9093175048828,776.5608901367187,753.6813649902344,727.0279525146484,27.0,68.24,27.19,27.29,550.6,961.7,3625.0
1755562551565,183,4.991222811279297,10.792823095703124,5.279555485839843,3.409067041015625,3.9938442297363284,12.357798876953126,3.969067041015625,6.3583774731445315,4.636243945312501,3.689067041015625,5.790177458496093,0.8622868448486327,3.689067041015625,3.466777742919922,4.290288743896484,8.773333228759766,5.781932958984375,6.17722170288086,3.0385016990600584,3729.5051208496093,0.6147108424438477,9.821089837646484,4.636243945312501,9.530712678222656,8.065110971679687,0.10826131286621093,3635.0581005859376,47.85735474853516,770.6647299804688,778.8176350097656,763.7881750488282,739.0470949707031,706.303007446289,712.8823649902344,750.4118249511719,756.7559124755859,731.3735474853515,653.444087524414,756.8823649902344,784.7911824951171,748.3176350097656,707.2440875244141,645.0705400390625,751.3677374267578,755.2264525146485,765.1823649902344,739.3823649902344,692.696992553711,778.7382774658203,783.1675325927735,778.7561173095703,753.5440875244141,727.3176350097656,27.000881750488283,68.23647299804686,27.19617225341797,27.292645251464844,550.6,961.7,3625.0
1755562551767,184,4.542478729248047,12.139979431152344,2.489086486816406,4.202489013671875,4.960923797607422,10.22493408203125,5.010086486816406,7.9153057556152335,4.13758578491211,4.207500701904297,2.324054229736328,1.8406077575683593,4.179913513183593,2.346531555175781,7.71777279663086,4.725172973632812,4.878456756591797,9.223913513183595,0.05490711029052735,3654.1598510742188,7.284489013671875,4.482489013671875,4.4676502990722655,14.80754605102539,2.4290967712402343,0.11540434265136718,3646.1963500976562,47.700408935546875,770.2705474853515,779.0392700195313,764.5821899414063,738.6178100585937,705.3785400390625,712.6607299804688,749.4705474853515,756.2509124755859,731.0410949707032,653.7821899414063,756.7294525146485,784.6116424560547,748.5098175048828,707.6410949707032,645.6723724365233,750.0098175048828,755.6276275634766,765.0589050292969,739.1803649902345,693.5920074462891,778.1294525146485,784.6840148925781,775.2,753.9803649902344,727.5098175048828,27.01,68.2,27.26,27.32,550.6,961.7,3625.0
