time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562209766,172,7.210321309814454,10.7243560546875,5.191550770263672,3.7004325415039063,5.355343527832031,13.431944362792969,3.367347689208984,7.803668999023437,5.901105701904297,5.316403326416015,4.989817811279297,3.6339235131835936,2.7811655004882816,2.650627257080078,3.588910986328125,6.808614730224609,11.685304889404296,5.407521555175781,3141.1560803222656,10.51555077026367,-0.8284868103027343,6.417,4.989817811279297,11.101732958984375,4.12282197265625,0.11223661730957032,3126.1560803222656,48.76372700195312,779.6279525146484,789.197507446289,773.344094970703,748.6906824951172,712.6161424560547,719.5583975830078,757.7583975830079,764.5652225341797,739.3813649902344,661.4186350097656,764.8577448730468,794.0254599609375,756.4211275634765,714.0652225341797,653.4695549316407,758.0372700195312,764.8838575439453,773.5279525146484,764.1093175048828,728.6347774658203,788.6279525146484,791.6304450683593,784.9347774658203,763.1627299804688,735.2186350097656,27.11,68.76,27.26,27.38,555.5,961.7,3625.0
1755562209966,173,-0.41078306640625,11.58346591796875,4.540525716552734,7.048194715576171,8.370834499511718,8.515610568847658,6.0775632971191405,2.448894298095703,3.9021655004882816,12.916956889648437,4.656732958984375,1.4323435278320313,5.262745485839844,3.7312072424316405,3.543805284423828,10.254474283447266,0.6702478388671875,9.035283729248047,3245.0314526367188,9.629538243408204,4.493847026367187,6.338639783935546,4.761182188720704,10.34,3.66717802734375,0.10875590502929688,3233.758454589844,48.79534124755859,780.0024925537109,788.2279525146485,772.949080078125,748.553412475586,712.0143026123046,721.0254599609375,759.244094970703,765.153412475586,739.2838575439454,661.5906824951172,762.79816015625,793.346587524414,757.5720474853516,714.6440949707031,652.1254599609375,758.3813649902344,765.7186350097656,773.8093175048828,764.2,728.0,788.7043323974609,792.797507446289,784.3279525146484,762.8652225341797,735.353412475586,27.11,68.76,27.26,27.38,555.5,961.7,3625.0
1755562210166,174,8.898486810302735,9.903279567871094,7.81083449951172,4.937639783935547,5.602089013671875,12.658267041015625,3.0350764868164064,4.813360216064454,6.357563297119141,5.243728797607422,3.999449229736328,4.343459809814453,2.5272545141601563,-0.43137274291992184,5.393283729248046,6.958076486816406,4.447834499511719,7.074283729248046,3305.4605310058596,10.717190554199219,-0.5618923513183594,6.045974946289062,4.6243759522705075,10.49653408203125,4.279449229736328,0.10919750744628906,3325.9881286621094,48.77422551269531,780.8695549316407,788.4720474853516,774.297507446289,748.1279525146484,714.053412475586,720.2161424560546,758.6720474853516,764.7093175048828,739.9975074462891,661.546587524414,765.7,793.753412475586,757.2906824951172,714.053412475586,651.5211275634765,758.2093175048828,765.7788724365234,774.0024925537109,764.0881899414063,728.0745400390625,786.9211275634765,791.8652225341797,784.5627299804688,763.4161424560547,734.9559050292969,27.11,68.75906824951173,27.256272998046878,27.365091992187498,555.5093175048828,961.7,3625.0
1755562210366,175,3.262898459472656,8.717343527832032,4.989817811279297,4.279449229736328,6.090987473144531,12.689134916992188,5.52382197265625,5.680449229736328,3.054,5.100525716552735,4.833190554199219,0.9243401901855469,5.393283729248046,1.3018984594726561,3.380012526855469,9.185652310791015,2.1490639599609374,5.191550770263672,3420.913352050781,8.703105701904297,0.423139623046875,9.732321309814452,1.178341859008789,12.150445068359375,5.113283729248047,0.10874973278808595,3400.0563781738283,48.96434422607422,779.646587524414,788.2,773.3279525146484,748.4279525146484,713.7397625732422,719.446587524414,758.4,764.7347774658202,739.0652225341797,661.8229674072265,765.6440949707031,793.3652225341797,757.2,713.702492553711,652.7093175048828,758.3372700195312,764.7304450683594,774.8322849121093,763.0186350097656,728.697507446289,788.0440949707031,792.5093175048828,784.3397625732422,762.6652225341797,735.453412475586,27.11,68.75,27.22,27.22,555.6,961.7,3625.0
1755562210565,176,5.1477777429199225,11.797710701904297,4.710310986328126,5.296,8.155622526855469,5.971376918945312,5.312444514160156,6.449933513183594,3.325755500488281,8.18864421508789,3.078777188720703,4.858533243408203,3.442000554199219,3.6314445141601563,1.14237802734375,6.2843104321289065,6.754622526855469,4.249155216064453,3468.963780517578,6.614600284423828,7.314710701904297,1.14237802734375,5.525489312744141,12.975421403808594,3.557289298095703,0.11468195532226562,3463.5851025390625,48.52881750488282,780.0911824951172,788.2088175048829,773.6176350097656,748.7264525146485,714.9412849121094,719.9529050292969,758.3735474853515,764.1352700195313,739.6647299804688,660.1176350097656,764.9236499023438,793.9735474853516,757.2264525146485,714.6470949707032,652.7735474853515,758.6382774658204,765.8853724365234,773.3058100585938,763.058919921875,727.8058100585938,787.5617225341797,792.5735474853516,785.6382774658204,763.2470949707031,735.0617225341797,27.11,68.75,27.22,27.22,555.6,961.7,3625.0
1755562210767,177,3.642489013671875,9.664032257080079,4.895118743896485,5.103478729248047,5.911076202392578,10.114978027343751,7.910392242431641,4.335118743896484,5.723468444824219,3.885074798583984,3.307412811279297,5.970967742919922,1.7905432434082031,6.256881256103515,1.8456194458007813,7.570402526855468,4.482489013671875,4.9059457702636715,3568.4656982421875,8.410402526855469,5.1259560546875,2.065629730224609,12.242296875,8.872998596191406,5.690967742919922,0.12016003723144532,3514.7306518554688,48.55225921630859,780.1079925537109,788.3,773.7607299804687,748.9410949707031,713.3196350097655,720.4705474853515,758.0901824951172,764.4705474853515,739.2410949707031,660.4374450683594,763.2963500976563,793.7392700195313,757.4509124755859,714.0901824951172,652.5392700195313,757.9705474853515,764.7687225341797,774.3705474853515,761.6,728.7527374267578,788.2785400390626,792.3392700195312,785.0,762.7098175048828,735.7490875244141,27.11196350097656,68.75,27.23472625732422,27.24258026123047,555.6,961.7,3625.0
1755562210965,178,3.84562197265625,10.834089283447266,8.715710701904298,3.5079112707519533,6.367533797607422,10.644689013671874,4.059666771240234,8.155622526855469,2.2551335278320312,8.518022242431641,2.7575731208496093,4.702066486816406,3.00462197265625,2.658666771240234,3.367924695678711,5.394844229736329,4.784466202392578,3.820844783935547,3537.8516760253906,6.333688459472657,5.987777742919922,5.5595554858398435,0.08715608398437494,12.975421403808594,4.4467555004882815,0.11586131286621093,3551.3807263183594,47.98555028076172,780.9853724365234,788.203007446289,773.2765549316406,748.3470949707031,713.4294599609375,720.155912475586,758.0705400390625,764.2881750488282,738.7440875244141,661.6735474853516,765.1088175048828,794.0735474853516,757.0440875244141,714.0352700195313,652.8206424560547,757.7529050292969,765.4617225341797,774.0206424560547,761.5911824951172,727.3823649902344,788.8853724365234,792.7617225341797,785.0,762.8,736.1382774658204,27.13,68.75,27.37,27.45,555.6,961.7,3625.0
1755562211166,179,3.335,7.805148812255859,6.182012526855469,5.374267041015625,5.829910986328125,10.84782197265625,8.031490971679688,5.829910986328125,5.549910986328125,4.462165500488281,0.18824532495117186,6.708758012695312,2.9117037438964846,6.526041741943359,1.282791088745117,6.573627257080078,4.904385269775391,3.628331000976562,3561.5655773925782,8.534720432128907,4.272283729248047,2.9900639599609375,11.554803916015624,9.004322678222657,6.787118228759765,0.12127442175292968,3577.49080078125,48.596338269042974,779.6322849121093,787.2745400390626,772.046587524414,747.7813649902344,712.8956676025391,719.7931750488282,758.8372700195312,765.2279525146485,739.2279525146485,661.4,765.0881899414063,793.8838575439453,757.5559050292969,714.4093175048828,652.1118100585937,758.2627299804687,765.9881899414063,773.246587524414,761.5559050292969,727.1627299804688,787.9143026123047,793.4,784.9813649902344,762.8186350097656,735.5745400390625,27.13,68.75,27.37,27.45,555.6,961.7,3625.0
1755562211366,180,3.1521905541992186,12.905198876953126,3.868910986328125,6.109910986328125,5.62817802734375,10.39217802734375,2.351703743896484,5.341012526855469,5.426538243408204,6.839296256103515,4.963728797607422,1.4513602160644532,6.559296256103516,0.09078023071289064,5.6993727429199215,8.098,1.3018984594726561,9.191910986328125,3602.6456982421873,10.21653408203125,2.598449229736328,7.504652310791015,-0.10369405273437492,14.73475380859375,2.5533435278320313,0.10775406518554687,3593.2112756347656,48.91086647949219,778.1956676025391,787.9906824951172,772.5186350097656,747.646587524414,714.7906824951172,720.5788724365235,759.1068249511719,765.3136499023437,739.4906824951172,661.3813649902344,764.0652225341797,794.6068249511719,758.0254599609375,714.3416024169921,653.1347774658203,758.0304450683593,764.9745400390625,773.7279525146485,762.0720474853516,727.0049851074218,789.8416024169921,793.3720474853516,784.650919921875,762.9161424560547,736.2906824951172,27.13,68.73881899414063,27.357887243652346,27.4350919921875,555.6,961.7,3625.0
1755562211566,181,1.6340764868164062,10.463279567871092,3.9543435278320316,5.6732837292480465,6.2404492297363285,11.082623095703125,6.0253852697753905,3.6806022033691406,6.462012526855469,2.930627257080078,4.5855382434082035,2.5011655004882813,2.520089013671875,6.488101540527344,4.148910986328125,7.3408958914917,3.7527037438964843,8.520296256103515,3577.8267041015624,11.34838526977539,3.615,4.689987473144531,9.120086445690918,11.466979150390625,5.6471947155761715,0.11096706237792968,3606.397625732422,48.4852759765625,780.0720474853516,787.9838575439453,772.746587524414,748.146587524414,714.5975074462891,719.4931750488281,758.3304450683594,763.649080078125,739.4186350097656,661.3118100585938,764.6720474853516,793.7838575439454,757.3279525146484,712.9118100585937,652.5372700195312,759.3372700195312,765.6347774658203,774.0279525146484,761.8559050292969,728.7391098632812,788.3279525146484,793.1279525146484,783.3211275634766,762.1093175048828,736.1720474853516,27.13,68.63,27.24,27.29,555.6,961.7,3625.0
1755562211765,182,3.8785466683349608,9.036932404785157,7.009933513183594,3.969067041015625,7.207621972656249,12.34126618774414,2.8068890283203127,9.111955755615234,4.323222257080078,4.578533243408203,5.510177458496094,5.024244499511719,2.798689013671875,4.578533243408203,3.647933513183594,1.306267750402832,7.249711810302734,4.751532689208984,3653.5591247558596,7.48762197265625,3.7632222570800784,6.705244499511719,0.5653328151000977,13.988420849609374,3.9361335278320313,0.109123240234375,3621.7635009765627,48.018256982421875,779.703007446289,788.6941899414062,773.1382774658204,748.5647299804688,713.5206424560547,720.3911824951172,759.6264525146485,765.1529050292969,739.6881750488282,662.3118249511718,764.4529050292969,794.5911824951172,757.6881750488282,714.0176350097656,652.9,759.5853724365235,765.0440875244141,774.2911824951171,762.3647299804687,726.3058100585938,788.5118249511719,793.2677374267578,784.4735474853516,762.1470949707032,735.8470949707031,27.13,68.63,27.24,27.29,555.6,961.7,3625.0
1755562211966,183,1.178341859008789,9.746652310791015,4.689987473144531,4.917809445800781,6.644728797607422,7.238076486816406,8.676923513183594,2.187910986328125,5.829910986328125,5.934360216064453,1.9078178112792967,2.7099707849121093,3.132360216064453,5.7515507702636715,1.3279874731445311,14.29096105102539,1.4513602160644532,7.635190554199219,3643.782197265625,7.290347689208985,5.504805284423829,3.816639783935547,6.8536272570800785,10.945012526855468,7.100372742919921,0.11391928771972656,3639.4409497070315,47.67788724365234,778.7745400390626,787.702492553711,772.5186350097656,748.2279525146485,712.8397625732422,720.3186350097656,759.7416024169921,765.5788724365235,740.4881899414063,661.3813649902344,765.0186350097656,794.4720474853516,758.5161424560547,714.1720474853516,652.844094970703,758.3813649902344,765.5,774.1627299804688,761.9720474853516,727.4186350097656,787.655905029297,791.8906824951172,784.2372700195313,761.7304450683594,735.2254599609374,27.129068249511718,68.61229674072266,27.24186350097656,27.280682495117187,555.6,961.7,3625.0
1755562212167,184,4.404935485839844,7.082140716552734,6.811967742919922,6.559456756591797,5.915989715576172,9.889054229736328,6.136,1.98897802734375,5.961140716552734,6.366935485839844,1.6805871887207031,6.959338012695312,3.812434783935547,4.762587188720704,3.2298789184570316,7.022052825927735,1.9389135131835937,5.911076202392578,3600.6576538085938,10.284923797607421,6.821853674316406,3.5766839599609375,8.13040252685547,8.575532958984374,6.016216918945312,0.11715569458007812,3633.8036499023438,47.58258026123047,779.657080078125,788.6214599609375,772.7589050292969,748.5,714.1705474853516,720.6374450683594,758.2687225341797,764.3410949707031,739.3803649902344,661.0821899414063,765.2294525146485,794.2196350097656,757.6803649902345,713.949087524414,652.3883575439453,758.2392700195313,765.4018249511719,773.8,761.7589050292969,727.6196350097656,788.0821899414063,791.8294525146484,784.6196350097656,762.9901824951172,734.6178100585937,27.12,68.44,27.26,27.19,555.6,961.7,3625.0
1755562212366,185,1.2163913779296875,10.88089013671875,5.113283729248047,5.191550770263672,4.417152973632812,11.05653408203125,5.927194715576172,2.8072545141601566,8.87239779663086,3.282728797607422,2.351703743896484,1.4703023642578126,3.288987473144531,4.833190554199219,-0.04674214819335938,12.42346591796875,-0.40528372924804684,6.46917802734375,3673.422551269531,9.700639783935546,0.3048059798583984,8.43017802734375,5.568834499511719,8.157343527832031,9.694381108398439,0.10930682495117187,3632.186350097656,47.88597030029297,781.0068249511719,788.049080078125,773.2254599609374,748.5,713.8720474853516,721.797507446289,758.844094970703,763.8838575439453,739.2279525146485,660.1583975830079,765.4720474853516,794.3813649902344,757.5186350097656,714.4372700195312,653.1347774658203,758.6279525146484,764.5559050292969,773.8093175048828,762.2347774658202,727.8652225341797,787.0559050292969,792.0254599609375,784.7720474853515,762.8813649902344,735.6813649902344,27.12,68.44,27.26,27.19,555.6,961.7,3625.0
1755562212567,186,-0.005244134521484411,13.42,3.417467041015625,4.367521270751953,9.14134829711914,12.332598876953124,3.729967742919922,5.856,3.0490864868164063,3.1866297302246096,6.361923797607422,-0.005244134521484411,5.548510986328124,2.7514627877807616,2.8791407165527345,10.65240252685547,1.3180121551513673,7.252086486816406,3688.262420654297,8.938,1.0329201019287109,8.690500701904297,2.553970080566406,11.707401123046877,5.805935485839844,0.10834109497070313,3634.098175048828,48.76109497070313,780.0116424560547,789.2741973876953,772.5196350097656,748.5589050292969,713.6392700195313,720.8589050292968,758.3392700195312,764.7196350097656,739.5196350097656,661.6607299804688,765.2294525146485,794.2294525146485,757.650912475586,714.7607299804687,652.5687225341796,758.8509124755859,765.2276275634766,773.8803649902344,761.5901824951172,728.3036499023438,787.7374450683594,791.4668975830077,784.5196350097656,762.7,735.5,27.11803649902344,68.44,27.263927001953128,27.198835754394533,555.6,961.7,3625.0
1755562212766,187,2.774,12.87185118774414,4.22717802734375,6.109910986328125,5.6732837292480465,10.399157177734375,2.396716270751953,5.7515507702636715,5.732627257080078,6.820372742919922,5.4382962561035155,2.9828984594726564,5.191550770263672,0.07680289146728514,6.677983311767578,7.908118228759766,1.073985804321289,9.648461756591797,3610.9816015625,8.911910986328126,2.897372742919922,6.46917802734375,0.793895121826172,14.006089013671875,2.826271202392578,0.10836836779785157,3635.3727001953125,48.28801778564453,779.2279525146485,787.2745400390626,772.7745400390626,748.9602374267579,713.9906824951172,721.2881899414062,758.7931750488282,764.9559050292969,739.7,661.2254599609374,765.4813649902344,794.4254599609375,757.1627299804688,714.4652225341797,653.1627299804688,758.344094970703,766.3347774658203,773.7372700195313,761.4440949707031,726.649080078125,788.953412475586,792.9906824951172,784.7279525146485,762.755905029297,735.4627299804688,27.1,68.44,27.3,27.28,555.6,961.7,3625.0
1755562212967,188,2.663945770263672,8.087074798583984,4.707510986328125,5.911076202392578,4.060032257080078,13.397620849609375,4.12002197265625,4.542478729248047,7.146945770263671,4.993424499511719,1.7581407165527343,4.9059457702636715,4.064945770263671,1.4230645141601563,8.69541421508789,3.5550102844238283,3.6699780273437503,8.267945770263673,3640.687225341797,9.12550958251953,1.1529700805664063,7.004489013671876,3.7475315551757813,13.737512390136718,3.417467041015625,0.11378218994140625,3638.7054748535156,48.8351351928711,779.5098175048828,787.8821899414063,773.4018249511719,747.7276275634766,713.8901824951172,720.2098175048828,759.6214599609375,765.4312774658204,739.650912475586,660.5,765.2509124755859,793.7490875244141,756.9472625732421,715.0214599609375,652.8196350097655,757.9079925537109,765.7,774.0312774658204,760.949087524414,728.1098175048828,788.4312774658204,792.8803649902344,784.9312774658204,763.2312774658203,735.1098175048828,27.1,68.44,27.3,27.28,555.6,961.7,3625.0
