time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755539099166,381,2.6685425681152344,16.593687890625,5.973193513183594,3.895,7.560463797607422,13.746843945312499,8.331114229736329,4.315615485839843,11.518554931640626,13.95657802734375,3.87157802734375,1490.1330725097657,8.004228459472657,8.22690449951172,6.685289013671875,25.247491259765624,0.6851348371582033,19.77589385986328,17.31551435546875,6.182885770263672,5.190517473144531,6.147752811279297,7.34016605102539,20.592471887207033,6.814193513183594,0.13607756420898437,1521.9239477539063,38.54608380126953,644.2418249511719,647.4874525146485,639.5041824951172,620.5832700195313,592.8543724365234,641.8832700195312,646.9501899414063,641.3125474853515,621.3958175048828,589.3334599609375,624.1330800781251,634.0334599609375,643.4292774658203,626.1041824951172,602.2167299804688,649.5539925537109,661.346007446289,652.0,634.9038026123047,601.7916350097656,644.5916350097657,650.0916350097657,647.6707225341797,633.479087524414,611.9585549316406,24.55,53.48,25.05,25.04,466.2,820.4,0.0
1755539099366,382,6.532920716552734,16.231710986328125,6.661825216064453,6.579806486816406,6.4638439453125,17.187757177734376,5.693193513183593,3.906710986328125,13.606312109374999,11.833687890625,6.042270284423828,1447.7566479492189,3.2649650537109376,12.124251555175782,6.428710986328125,12.314256579589845,5.633357419921875,19.32384022216797,11.71764169921875,12.042191000976564,3.417018729248047,3.1829044995117184,13.15052183959961,18.017528112792967,5.354596756591797,0.1423946778564453,1486.4638732910157,38.36003798828125,644.6790875244141,647.3083649902343,639.4041824951172,620.4083649902343,593.7581750488281,641.7083649902344,648.9121676025391,640.6292774658203,621.1125474853516,590.5456275634766,623.2418249511719,635.2456275634765,643.879087524414,626.579087524414,602.2958175048827,647.8752849121094,658.8087448730469,652.5749050292969,633.0836499023437,601.1292774658203,644.4083649902343,651.0581750488282,649.1372625732422,632.4460074462891,613.1456275634766,24.55,53.48,25.05,25.04,466.2,820.4,0.0
1755539099565,383,3.4924254858398434,23.70242413330078,5.3616017565917975,5.3616017565917975,9.354685500488282,12.002219726562501,6.644509229736328,4.963509229736328,12.09866591796875,12.006889013671875,5.0684439453125,1416.451573486328,3.3218421887207032,13.90133408203125,6.417,13.074445068359376,7.726129445800781,16.364220849609374,9.322981540527344,11.2324439453125,1.999601756591797,5.724796486816406,15.288223095703126,21.379088928222657,7.432065284423828,0.14584547766113282,1450.6856982421875,37.606523461914065,645.3672225341796,647.3953175048828,638.9234124755859,620.4,593.6093649902344,641.1280949707032,648.3327774658203,640.9812700195313,620.9093649902344,587.9311098632812,624.6297625732423,634.7280949707032,643.7093649902345,626.6,603.9203975830078,647.8,660.7969851074218,652.3140474853515,633.3812700195313,600.8140474853515,645.4484925537109,650.8140474853515,646.9123798828125,633.7344450683594,611.4842849121094,24.55953175048828,53.47046824951172,25.05953175048828,25.078127001953124,466.2,820.4,0.0
1755539099766,384,8.167076771240234,17.889770935058596,4.221885770263672,3.953596756591797,6.545904499511718,13.34973408203125,7.771114229736328,2.5994825268554687,13.093156054687501,14.166312109375,3.4053077429199217,1325.8897204589844,5.750559298095703,9.686417606201173,7.4901560546875,22.003119201660155,-0.7729974877929682,19.44904991455078,14.049118596191406,5.273808999023437,7.571901987304687,3.708729715576172,10.282508740234375,23.428023095703125,6.194596756591797,0.14197566479492188,1403.965772705078,37.45501899414063,646.7414450683593,647.7832700195312,640.3372625732421,619.6334599609376,594.079087524414,641.7707225341796,648.2041824951173,640.8083649902343,621.9539925537109,589.2372625732421,623.7418249511719,634.1250949707031,641.4003798828124,626.9832700195312,602.1794674072266,647.9916350097657,661.379087524414,651.9167299804687,633.5916350097657,602.2372625732421,644.2543724365235,650.9916350097657,646.7041824951173,633.7041824951173,611.3041824951172,24.56,53.47,25.06,25.08,466.2,820.4,0.0
1755539099966,385,3.5459232287597655,19.22973408203125,5.249114229736328,7.116384514160156,6.417,14.4931560546875,9.428692257080078,4.641270284423828,12.871710986328125,12.381976904296875,2.529174783935547,1335.4144506835937,3.977018729248047,13.524293380126952,4.047326472167969,17.28292698974609,6.90546128540039,13.946348962402343,15.333156054687501,10.385612973632812,0.03206118823242179,8.71536578491211,14.620913232421875,16.793192907714843,10.700745932617188,0.1479323203125,1372.296573486328,37.18171098632813,645.8418249511718,647.7041824951173,639.1543724365234,620.2707225341796,593.2376424560547,642.3749050292969,648.4874525146485,640.9916350097657,621.6167299804688,590.4498100585937,623.9874525146485,634.2916350097656,644.36616015625,625.4669199218749,602.4832700195312,647.0418249511719,662.0707225341797,652.1874525146485,633.3125474853515,601.1501899414063,645.733080078125,649.9460074462891,648.9038026123047,631.687832397461,612.1623575439454,24.56,53.47,25.06,25.08,466.2,820.4,0.0
1755539100166,386,1.4550605541992188,21.724182873535156,5.027710986328125,4.303904499511718,10.175920716552735,11.3205318359375,8.693174783935547,4.735,9.639573660888672,16.05604619140625,2.494,1300.5475231933594,8.45878775756836,12.09026591796875,5.773981270751953,19.484182873535158,2.6932122424316405,16.38289013671875,12.69710986328125,9.008349567871095,3.1826400678710933,6.522440701904297,14.551710986328125,15.96342197265625,9.020060554199219,0.13948060705566406,1339.3802233886718,37.92695828857422,645.8958175048828,648.1790875244141,640.2498100585937,620.1083649902343,595.4038026123047,641.920912475586,648.5958175048828,641.2874525146484,621.6958175048828,589.3501899414063,623.9041824951172,636.2163500976562,643.8292774658203,625.879087524414,602.8832700195312,647.5749050292969,661.3334599609375,652.1041824951172,633.5874525146485,602.3456275634766,644.9376424560546,649.9,647.8501899414063,633.5163500976563,613.6372625732422,24.55041824951172,53.53707225341797,25.107908752441407,25.118327001953126,466.2,820.4,0.0
1755539100366,387,0.5679413239746094,17.796083044433594,7.431559298095703,3.906710986328125,8.99663858154297,14.3994681640625,4.362501256103515,6.346650432128906,12.182848311767579,11.659086767578126,7.326076771240234,1227.1368713378906,4.09421224243164,14.166312109375,4.513596756591797,16.36095008544922,4.910517473144531,18.646312109375,11.775132958984376,9.475536202392579,4.676445068359375,3.1946573107910154,14.00342197265625,19.973916955566406,5.448326472167969,0.1398665400390625,1297.7566479492189,37.77794674072266,646.4749050292969,647.0501899414063,638.5752849121094,620.1,595.8832700195312,641.9,648.7916350097656,641.1083649902343,621.8916350097657,589.8749050292969,622.846007446289,635.1501899414063,645.2372625732421,626.6665400390625,603.9539925537109,647.5041824951172,661.8749050292969,652.1958175048828,633.120912475586,603.4539925537109,644.9958175048828,651.1456275634766,647.5125474853515,633.4083649902343,613.220912475586,24.55,53.54,25.11,25.12,466.2,820.4,0.0
1755539100566,388,6.439182635986328,21.92220596923828,2.168345201416016,5.505692257080078,8.938,10.783953808593749,8.470498743896483,7.221867041015624,12.3,15.484335205078125,5.658018729248046,1224.0,3.0891747839355466,10.772242822265625,4.455,18.366312109375002,3.941885770263672,18.74,13.618023095703125,8.424885770263671,3.6618439453125,6.276342689208985,10.760531835937499,21.491445068359376,8.785673527832031,0.13415094970703123,1253.8402978515626,37.51129273681641,645.7334599609376,646.7125474853516,640.3205325927734,620.7707225341796,594.6543724365234,641.325094970703,649.0874525146485,641.579087524414,621.9958175048828,589.5167299804688,625.0996201171876,635.674905029297,644.7250949707031,626.9874525146485,603.3292774658203,648.5539925537109,662.0916350097657,651.720912475586,634.4414450683594,602.0627374267578,646.5330800781251,650.2418249511719,647.4041824951172,633.1125474853516,612.0501899414063,24.55,53.54,25.11,25.12,466.2,820.4,0.0
1755539100767,389,5.077902742919922,18.864100085449216,3.0127560546875,3.956902742919922,8.128932958984375,11.6987560546875,8.658,1.0502036678466795,11.490932958984375,14.850932958984375,1.7974642834472658,1197.0310986328125,4.403408243408203,8.19087252685547,10.662663189697266,17.92062197265625,0.3867312021484377,20.098076818847655,11.542487890625,7.567969783935546,5.503786270751953,5.0675917565917965,8.999939567871094,24.24689013671875,8.128932958984375,0.135441080078125,1226.9574487304687,37.62521275634766,646.4705400390625,647.6631750488282,639.9184124755859,619.6441899414062,594.9852700195313,642.3594925537109,649.2926350097656,641.4073649902343,623.3484450683593,591.5226676025391,624.2368249511719,635.6036824951173,644.218412475586,625.8441899414062,602.2405074462891,647.3478724365234,662.0036824951172,652.5668575439454,633.7294599609376,602.9631750488281,645.6368249511719,650.1036824951173,646.0515549316407,632.618412475586,612.8668575439453,24.55963175048828,53.626685754394536,25.081104748535154,25.148895251464843,466.29631750488284,820.4,0.0
1755539100966,390,4.210174783935547,15.788820849609374,4.933939445800782,4.163289013671875,6.4873077429199215,15.49604619140625,7.853132958984375,2.960266101928711,12.5331560546875,12.13710986328125,3.264650432128906,1169.1710986328126,5.529114229736328,9.977939445800782,7.409368297119141,21.397338928222656,-0.2843612973632813,19.61342197265625,13.874601123046876,6.194596756591797,4.233596756591797,3.1360605541992186,9.743825216064453,23.2768439453125,6.4873077429199215,0.1355958175048828,1196.296573486328,37.63,645.9250949707031,647.5083649902343,639.9,621.4205325927734,594.3292774658203,641.4418249511718,649.0125474853515,641.5916350097657,622.0585549316406,589.7794674072267,623.3376424560546,635.6958175048828,644.2958175048827,626.0874525146485,602.9665400390625,648.6414450683594,662.1916350097657,652.5041824951172,634.2749050292969,603.3832700195312,645.2167299804688,651.2498100585937,647.1498100585937,634.7079851074218,614.2414450683593,24.56,53.63,25.08,25.15,466.3,820.4,0.0
1755539101167,391,7.413194514160156,17.27813408203125,5.285689013671875,6.334438459472656,3.718183513183594,15.66,8.35737802734375,-0.18400187915039032,13.928445068359375,13.368445068359375,3.604689013671875,1106.356796875,4.496280770263672,11.1387560546875,5.368213729248047,17.495033044433594,2.93020187915039,16.88347811279297,15.328445068359375,8.56512747314453,3.365932958984375,5.483127473144531,8.968969783935547,22.690621972656253,7.226067041015624,0.130976759765625,1163.2152233886718,37.39883798828125,645.8036824951172,648.4631750488281,639.6110474853516,621.7889525146484,593.9147299804687,640.340507446289,648.6147299804687,640.9257774658203,622.1926350097657,590.4705400390625,623.3963175048827,635.1220949707032,645.1668575439453,626.3889525146484,600.9773323974609,648.0257774658203,662.2,652.8852700195313,634.1073649902344,601.7626024169922,645.3926350097656,651.1073649902344,648.4521275634766,634.8963175048827,613.4331424560546,24.56,53.63,25.08,25.15,466.3,820.4,0.0
1755539101367,392,5.648213729248047,17.609689013671876,8.534194514160156,5.876658797607422,7.392572541503906,13.502487890625,7.028591756591797,0.5018449460449219,13.170932958984375,15.577512109375,2.804969783935547,1099.1841247558593,5.534719229736328,10.1012439453125,9.613913743896484,19.227823095703126,1.165213729248047,21.644033996582028,10.255908740234375,10.008371418457031,5.493475284423828,1.7974642834472658,12.985261555175782,21.051865917968748,6.447932958984375,0.13378584265136717,1132.141573486328,37.26478724365234,646.8594925537109,648.6926350097657,639.3110474853515,620.3552374267578,595.1521275634766,642.1300325927734,648.118412475586,641.8631750488281,622.2,592.2337150878906,623.881587524414,634.618412475586,643.5626024169921,625.9184124755859,602.3447625732422,648.2889525146484,662.2963175048827,652.2257774658203,634.5815875244141,601.1220949707032,645.5926350097657,649.9441899414062,648.5,632.8773323974609,612.6294599609375,24.56,53.64926350097656,25.118527001953126,25.169263500976562,466.3,820.4,0.0
1755539101566,393,7.992517473144532,18.15657802734375,6.510729715576172,3.977018729248047,5.926307742919922,12.615132958984375,8.319403243408203,3.754376149169922,11.798554931640625,14.586843945312499,2.774,1088.4600744628906,6.650114229736328,10.328289013671874,6.288368297119141,24.943651037597657,0.019259458532714973,19.405817126464843,15.4257802734375,5.495254067382813,6.11257802734375,2.4588252160644535,12.871710986328125,24.2094681640625,5.611174783935547,0.14127794787597656,1102.2547485351563,37.2120912475586,647.1874525146485,648.8916350097657,640.4498100585937,621.1623575439454,594.720912475586,641.9125474853515,648.579087524414,641.8041824951172,621.9125474853515,590.0961973876953,625.2414450683593,636.2288975830078,643.5958175048828,626.8581750488281,602.9749050292969,647.7250949707031,662.1083649902343,652.4874525146485,633.6418249511719,602.153992553711,645.5041824951172,650.6665400390625,648.020912475586,634.1414450683594,613.174905029297,24.56,53.65,25.12,25.17,466.3,820.4,0.0
1755539101766,394,3.8025012561035156,16.838554931640626,2.121501256103516,6.848095500488282,7.735939445800781,13.6531560546875,12.135962541503908,4.163289013671875,10.398554931640625,15.881445068359374,3.848114229736328,1058.296573486328,4.817060554199219,12.754601123046875,5.331132958984376,23.311976904296877,6.147454501428223,13.129352685546875,16.733156054687502,8.785673527832031,2.3780374584960935,9.743552419433595,9.639573660888672,20.862242822265625,8.52909550048828,0.14198327001953123,1073.2129235839843,37.622015270996094,646.4334599609375,648.420912475586,640.8832700195312,620.2418249511719,594.3167299804687,641.7083649902344,648.7916350097656,642.0874525146485,622.8581750488281,589.8083649902343,624.0543724365234,635.8209124755859,645.8996201171875,627.7623575439453,602.6167299804688,647.7,662.579087524414,652.4041824951172,633.9832700195312,601.720912475586,645.020912475586,650.4125474853515,647.3292774658203,633.3376424560546,612.720912475586,24.56,53.65,25.12,25.17,466.3,820.4,0.0
1755539101967,395,3.345310986328125,17.589067041015625,4.092475284423828,8.056719229736329,7.818,11.812176904296875,11.490932958984375,0.1271509080444337,13.5762681640625,16.209689013671873,2.275902742919922,1017.5098229980468,5.275341202392578,10.702487890625,8.803883527832031,16.478142907714844,2.908153297119141,19.062847314453126,11.3862197265625,13.254950568847656,6.801602757568359,3.0423065942382808,11.387786270751954,19.08223416748047,5.959183513183594,0.14007364990234375,1042.141573486328,37.55331424560546,647.4594925537109,647.7257774658203,639.5515549316407,621.0668575439454,594.8779050292968,642.8558100585938,648.6073649902344,641.9073649902343,621.4552374267578,590.8594925537109,624.3852700195313,635.6073649902344,644.7478724365235,627.8,602.118412475586,648.1815875244141,662.2147299804687,652.4963175048828,634.0,603.6263500976563,644.4220949707031,651.6521275634766,647.2036824951173,634.2631750488281,611.3515549316406,24.56,53.601841247558596,25.139263500976565,25.17963175048828,466.3,820.4,0.0
1755539102167,396,3.604689013671875,19.78714385986328,7.953535716552735,4.858842310791015,7.007969783935547,14.706579150390626,4.98264779663086,5.0999583216918944,11.812176904296875,11.635286767578126,8.151011000976563,995.965958984375,7.454475284423828,12.507823095703126,6.239183513183594,16.489689013671875,2.504310986328125,20.92776583251953,9.560902742919922,9.643390633544922,6.977,2.23462197265625,14.965957177734374,21.18714385986328,3.967213729248047,0.13739942736816407,1019.8101489257813,37.83895251464844,647.5963175048828,648.4705400390625,640.3668575439453,620.4257774658203,595.1889525146485,642.3220949707031,648.7926350097656,641.4184124755859,622.8447625732422,590.4184124755859,624.6889525146485,635.6963175048828,645.0852700195313,627.5110474853516,602.5815875244141,648.4889525146484,662.9705400390625,650.958919921875,633.3257774658202,602.6405074462891,645.0742225341797,650.5441899414062,647.2963175048827,633.7220949707032,614.38216015625,24.56,53.6,25.14,25.18,466.3,820.4,0.0
1755539102366,397,3.0774637976074217,23.62604619140625,4.8756573107910155,5.272536202392579,9.124270284423828,12.13710986328125,6.883228459472656,4.490174783935547,12.276578027343751,13.606312109374999,3.0083870263671875,970.191631225586,3.5107484448242183,11.775132958984376,7.747650432128906,15.695132958984376,3.836403243408203,16.68779403076172,10.036536202392579,11.377981270751954,1.3390980126953125,6.5094987438964855,12.685398876953125,16.96779403076172,10.607016217041016,0.14611521044921874,993.3209086914063,38.74110279541016,645.3003798828125,648.979087524414,640.879087524414,620.879087524414,595.0083649902343,642.3958175048828,648.9916350097657,641.879087524414,622.8041824951172,590.4958175048828,624.3167299804687,635.7958175048827,644.7167299804688,627.2125474853516,601.8334599609375,647.7334599609376,663.0,652.3372625732421,633.3958175048828,602.3125474853515,645.3874525146484,651.1707225341797,647.3,633.5083649902343,612.7752849121094,24.56,53.6,25.14,25.18,466.3,820.4,0.0
1755539102567,398,2.244932958984375,18.11689896240234,7.704468675537109,4.216280770263672,5.979805485839844,14.986579150390625,5.627591756591796,4.455,13.91813408203125,9.923390633544921,2.23462197265625,921.326517578125,3.604689013671875,12.8187560546875,5.6585615405273435,18.626579150390622,6.593816486816406,16.769689013671876,13.026579150390626,6.872397242431641,-0.2562156083984375,2.6487752697753915,12.310310986328126,21.644033996582028,9.550591756591798,0.14351415734863282,960.3189058837891,38.19246322021485,647.3189851074219,648.8073649902343,639.2626024169922,621.4779050292968,595.6742225341798,642.5926350097657,649.1926350097657,641.6110474853516,623.4742225341797,589.4405074462891,624.0110474853516,635.3184124755859,644.7,627.3926350097656,602.9558100585938,647.9889525146484,662.4220949707031,652.9779050292968,632.4368249511718,602.0110474853516,645.1110474853516,650.9110474853516,648.1668575439453,633.3073649902343,612.7963175048827,24.56,53.59036824951172,24.956996740722655,24.881415734863282,466.3,820.4,0.0
1755539102767,399,1.673658797607422,20.876210900878906,4.578842310791016,4.175,7.475097257080078,12.942487890625,8.274816486816405,6.614438459472656,9.39336041748047,15.173743448486329,1.944310986328125,903.8965642089844,6.043164298095704,11.24186591796875,5.03662197265625,21.176832873535155,4.807250554199219,16.24062197265625,12.870310986328125,7.776719229736328,0.7716302772216797,5.192816486816406,14.457512109375,17.50534403076172,8.958658797607422,0.1471563826904297,939.0659589843749,37.01418994140625,646.7257774658203,647.2589199218751,640.5484450683593,620.6331424560547,595.3147299804687,642.5036824951172,648.8147299804687,642.0815875244141,622.0552374267578,590.6521275634766,624.9631750488281,635.5889525146484,644.4110474853516,627.1110474853516,602.6147299804687,649.0594925537109,663.1705400390625,652.6147299804687,633.3631750488281,602.0,646.9300325927734,648.7810148925781,647.2368249511719,633.3,612.6073649902344,24.56,53.59,24.95,24.87,466.3,820.4,0.0
1755539102966,400,2.995403243408203,16.419505017089843,5.529114229736328,5.517403243408203,7.537,15.274601123046876,6.229771540527344,3.4756154858398434,12.975962541503907,9.744972537841798,4.0812702844238276,914.031560546875,1.035538397583008,16.5457802734375,5.284289013671875,16.699505017089844,6.614939445800782,13.53710986328125,12.86,8.622867041015624,3.4978023043212896,7.712517473144531,13.198554931640626,23.78851807861328,8.938,0.1450961973876953,918.5615939941407,37.746121789550784,647.2749050292969,647.6790875244141,641.174905029297,621.174905029297,595.8749050292969,641.2543724365235,648.8958175048828,640.3752849121094,622.1916350097657,590.0292774658203,625.1916350097657,636.8456275634766,644.879087524414,627.9623575439454,603.653992553711,648.620912475586,662.5292774658203,652.6,634.3581750488281,602.5749050292969,645.9460074462891,650.4247150878906,647.4874525146485,635.5038026123048,613.9414450683594,24.56,53.59,24.95,24.87,466.3,820.4,0.0
1755539103165,401,2.787110986328125,18.355112109375,4.507490770263672,4.774379783935547,7.804842188720703,11.64355380859375,8.806796486816406,2.266490770263672,13.14,12.168843311767578,2.305823729248047,859.5017996826172,3.7506808179931643,9.305201267089844,9.30219473022461,15.165554931640624,1.889185053710937,24.371981311035157,10.991776904296875,9.726509229736328,7.086463527832031,4.34558329711914,12.0724439453125,21.134220849609374,7.602601756591797,0.13975753723144532,883.1950632324218,37.646555493164065,646.4421424560546,647.5093649902344,640.3421424560546,620.4374599609375,594.6608724365235,643.0110325927735,648.5187299804687,641.5391275634765,622.8672225341796,589.1421424560547,624.0561899414063,635.5655549316406,644.2327774658204,627.4280949707031,602.3655549316405,648.7906350097655,662.7859525146484,652.4093649902344,634.1140474853515,601.6468249511719,644.2796024169922,650.8812700195313,647.6906350097656,634.5515074462891,612.474919921875,24.56,53.59,24.845150744628906,24.87,466.3,820.4,0.0
1755539103366,402,0.08956720145263654,22.225627941894533,6.3349394458007815,4.735,8.35457802734375,15.216046191406251,5.716615485839843,6.241209730224608,12.871710986328125,12.3,5.971962541503907,854.3087448730469,3.895,12.695962541503906,3.0552727966308595,21.28022906494141,4.337806486816406,17.120036853027347,15.460913232421875,7.362482526855469,5.378018729248047,9.276323959960939,10.141976904296875,18.565817126464843,7.2687109863281245,0.1417996201171875,867.8939143066406,38.91437281494141,647.4539925537109,647.3083649902343,641.0665400390625,621.0707225341797,594.4083649902343,642.1418249511719,648.979087524414,642.3665400390624,622.6125474853516,590.2498100585937,624.1916350097657,636.8414450683593,645.4456275634766,627.9749050292969,602.1083649902343,647.8418249511718,662.4167299804687,652.879087524414,634.9623575439454,603.6121676025391,645.1581750488282,651.0916350097657,647.7,634.1167299804688,612.2083649902344,24.56,53.59,24.84,24.87,466.3,820.4,0.0
1755539103566,403,4.80505125802002,19.975398876953125,6.685289013671875,6.883228459472656,5.961482526855469,10.013261551513672,8.52909550048828,4.537060554199218,15.006312109375,18.470647314453124,3.452151688232422,841.0730018310547,3.626710986328125,10.17710986328125,6.80120973022461,18.052661071777344,4.7232890136718755,16.78,15.928289013671874,11.552498743896486,1.5370792834472657,7.082482526855469,9.790752811279297,19.542737805175783,11.015920716552735,0.13710912475585937,840.3752811279297,37.64771843261719,645.9669199218749,648.4498100585937,640.9083649902343,621.2916350097656,595.8372625732421,642.579087524414,649.2874525146484,641.5376424560546,622.3125474853515,589.0543724365234,623.9125474853515,636.2292774658204,644.8292774658203,628.7665400390624,603.5372625732422,647.9916350097657,661.920912475586,652.1334599609376,634.9041824951172,602.6460074462891,644.8167299804687,651.8665400390624,647.5083649902343,634.579087524414,613.3498100585937,24.56,53.59,24.84,24.87,466.3,820.4,0.0
1755539103766,404,1.7936573107910156,25.2357802734375,4.548771540527344,6.708710986328125,8.004228459472657,12.462848311767578,10.537939445800781,8.482209730224609,12.148820849609374,14.179086767578125,2.529174783935547,799.2026553955078,6.030559298095703,14.084335205078125,7.245289013671875,18.704867041015625,5.809114229736328,16.78,12.183953808593749,7.7127902697753905,2.1788252160644532,5.6345967565917965,14.877449434814453,17.970684167480467,8.763482526855467,0.14667338549804687,823.86919921875,38.873954565429685,646.4749050292969,648.020912475586,640.8041824951172,621.6832700195313,595.1334599609376,642.7916350097656,649.4916350097657,642.0749050292969,622.2041824951173,590.1498100585937,624.379087524414,635.720912475586,644.7041824951173,627.0752849121094,603.4083649902343,648.1916350097657,664.1038026123048,653.0581750488282,632.6003798828125,602.6,646.1414450683594,649.9836499023437,646.4460074462891,634.7916350097656,613.7832700195312,24.56,53.51334599609375,24.868745251464844,24.812509497070312,466.3,820.4,0.0
1755539103967,405,4.082127473144531,13.863740661621094,5.534719229736328,3.18815329711914,8.367689013671875,14.198134082031249,7.65053132446289,2.9906780126953123,12.02,13.170932958984375,3.843408243408203,768.7937010498048,6.406652188720703,9.133982390136719,9.68612747314453,19.009689013671874,-4.398924744873048,23.262168078613282,11.210932958984374,7.537,7.611632973632812,3.687213729248047,6.73675105102539,21.415588928222657,6.499524715576172,0.1362161219482422,797.8684962158203,37.77418994140625,646.6926350097657,646.9405074462891,640.8963175048827,621.5073649902344,593.077332397461,641.9331424560546,649.3073649902343,642.5815875244141,621.9110474853516,590.0073649902344,622.0883798828125,636.7594925537109,644.8926350097656,628.0594925537109,602.6294599609375,647.1405074462891,662.0810148925781,653.0036824951172,634.1373975830079,601.5405074462891,646.0073649902344,650.381587524414,646.7852700195313,635.281587524414,613.4147299804687,24.56,53.51,24.87,24.81,466.3,820.4,0.0
1755539104166,406,-0.1203071088867189,17.444335205078126,7.724228459472656,4.128114229736328,9.45211422973633,14.528289013671873,4.315615485839843,7.33778775756836,11.48342197265625,9.651284647216798,5.237403243408203,762.046767211914,4.537060554199218,12.159384514160157,5.75179026977539,16.068820849609374,2.725883258056641,17.866348962402345,13.326312109375,8.07453620239258,2.448387026367188,3.0774637976074217,11.785654798583984,20.745132958984374,6.953578027343751,0.14135741528320314,779.3653966064453,38.72650205078125,646.7958175048827,648.5288975830078,640.7083649902344,621.5958175048828,595.1079851074219,641.6125474853516,648.6292774658203,641.7376424560547,622.9539925537109,590.0958175048828,624.8745251464844,635.6501899414063,645.379087524414,628.2916350097656,604.8038026123047,648.3456275634766,662.9581750488281,653.5749050292969,633.3376424560546,601.8832700195312,646.2874525146484,652.3163500976563,648.0456275634766,635.4916350097657,613.879087524414,24.56,53.51,24.87,24.81,466.3,820.4,0.0
1755539104366,407,8.014716839111328,20.580760900878907,4.863946324462891,2.832596756591797,6.814193513183594,14.00342197265625,6.859806486816407,4.583904499511719,12.5331560546875,11.914559298095703,3.1477715405273434,720.6942904052734,3.1125967565917967,11.495132958984376,2.6229044995117192,22.388518078613284,0.9066338980712888,15.741976904296875,17.712624218749998,2.996676040039062,4.629559298095703,7.081209730224608,9.06690449951172,22.588023095703125,8.05111422973633,0.13661748974609375,766.6228118896485,37.495627185058595,647.4707225341797,648.2167299804688,640.220912475586,621.120912475586,595.4874525146485,641.0250949707031,648.6958175048828,642.5623575439454,623.479087524414,590.1958175048828,624.9041824951172,636.079087524414,645.3041824951172,629.3539925537109,602.5045623779297,649.0707225341797,662.7125474853516,652.9292774658203,635.4079851074218,602.2832700195312,644.766919921875,651.1543724365234,647.620912475586,633.3920148925781,614.9539925537109,24.56,53.51,24.93707225341797,24.934562756347656,466.3,820.4,0.0
1755539104566,408,6.767307742919922,13.188325866699218,4.466710986328125,4.922228459472656,6.428710986328125,16.126312109375,8.05111422973633,-0.6455574199218751,14.458023095703124,12.02,1.1750187292480467,748.6992440185547,2.249132958984375,11.728289013671874,10.280130446777344,20.791976904296877,1.6178628585205077,18.34289013671875,10.3879076171875,4.384692257080078,4.466710986328125,5.109729715576172,10.013072404785158,26.42604619140625,10.246228459472656,0.13515437243652342,733.6178658447266,37.32501899414063,646.4460074462891,648.1041824951172,640.7749050292969,622.4414450683594,596.1707225341797,643.6828901367187,649.8498100585937,641.2585549316407,622.5418249511719,590.4874525146485,625.2832700195312,636.2916350097656,645.4916350097657,627.6752849121094,603.8372625732421,648.620912475586,662.220912475586,653.7623575439453,635.020912475586,601.7250949707031,645.0832700195313,651.1,647.5041824951172,635.6954376220702,614.2334599609376,24.56,53.51,24.94,24.94,466.3,820.4,0.0
1755539104766,409,1.595676040039063,18.76235830078125,5.529114229736328,5.284289013671875,7.759403243408203,15.415132958984376,7.560463797607422,1.0109729057617185,14.808289013671875,11.215132958984375,2.7036922570800783,686.089724243164,4.092981270751953,11.20342197265625,8.471771540527344,14.529770935058593,6.217745932617187,21.68904991455078,9.522463797607422,11.703594244384766,4.186710986328125,3.941885770263672,16.230647314453126,20.687641699218748,7.38594632446289,0.13395018994140623,720.0311768798828,37.49247150878906,645.4418249511718,647.3334599609375,640.0334599609375,620.9669199218749,594.187832397461,643.4167299804687,648.9418249511718,641.7749050292969,622.4041824951172,591.1707225341797,624.5334599609375,635.6292774658203,644.9250949707031,628.4623575439454,602.846007446289,648.5041824951172,662.8707225341797,652.9376424560546,635.1916350097657,603.233080078125,646.2498100585937,651.4832700195312,647.2125474853516,634.7460074462891,613.8167299804687,24.56,53.51,24.94,24.94,466.3,820.4,0.0
