time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755540147166,18,5.133737310791016,6.640489013671875,6.9104619873046875,6.53002197265625,7.0281992980957035,6.352218743896484,6.650516040039062,3.9434223590087893,14.367912109375,11.24417578125,4.169688311767578,3.7845329589843755,3.335,4.005467041015625,2.89725082397461,5.020513513183594,5.4555059326171875,6.082245770263672,12.464423095703125,10.450265216064453,2.663734783935547,6.694243243408203,12.85489013671875,17.51921600341797,8.496535485839843,0.14230649536132814,-1.769444354248047,37.189350463867186,645.9614599609374,647.0,640.9789050292969,620.5,594.6614599609375,640.2412774658203,647.5,640.7192700195312,622.699087524414,591.4798175048828,625.3412774658203,636.3394525146484,609.8623724365234,583.5798175048828,601.9045623779297,648.6605474853516,661.5990875244141,651.2394525146484,634.1,603.3587225341797,645.5990875244141,649.322919921875,647.2807299804688,633.7789050292969,613.4367150878905,24.81,54.19,24.96,24.96,463.7,820.4,0.0
1755540147367,19,0.8546794943725586,8.04713725708008,6.972751756591797,4.391392526855468,9.11282944580078,3.6563662561035155,6.7012482434082035,7.6609667028808595,11.67155380859375,13.263557177734375,3.8354439453125,1.3644231956787107,2.884418797607422,5.300248243408203,2.553359229736328,8.506214946289063,5.516640770263672,5.40622197265625,11.9604439453125,7.24425526977539,4.744496486816407,4.951392526855469,14.094667041015624,18.74889013671875,8.942445068359374,0.1464504776611328,-0.31364110052490235,37.71466704101563,645.8803175048828,647.401587524414,640.1361899414062,620.7409525146484,592.331427368164,641.2244450683594,648.1425400390625,640.3984124755859,622.9606350097656,591.1787299804688,625.6819050292969,636.0787299804688,610.001587524414,583.7606350097656,603.0063500976562,649.483492553711,661.8606350097656,651.7819050292968,634.0196824951172,604.1425400390625,645.7,649.7228575439453,646.316507446289,633.5787299804688,613.3180949707031,24.81,54.19,24.96,24.96,463.7,820.4,0.0
1755540147566,20,2.8798304146118165,9.048467041015625,4.237024499511719,7.026240716552734,9.051223797607422,2.550510986328125,6.977,5.694535485839843,10.45302197265625,13.98,4.956732257080079,3.9434223590087893,4.1157322570800785,4.010778729248047,4.786997473144531,4.8025380126953126,3.059513513183594,4.624734783935547,12.857445068359375,9.32475170288086,2.8360244995117188,6.021019445800781,13.3660439453125,18.4060439453125,8.994510986328125,0.13736226440429686,0.6653434786987305,36.706682678222656,646.5385400390626,647.2605474853516,640.5385400390626,619.4431024169922,593.6358026123047,641.5798175048828,648.699087524414,641.3376275634765,623.1596350097657,591.1798175048829,625.0816424560546,636.5587225341798,610.578905029297,584.2789050292969,603.4798175048828,649.6201824951172,662.2990875244141,651.5009124755859,634.0798175048828,603.3421899414062,645.5403649902344,649.8201824951171,646.8183575439454,631.9036499023438,613.2,24.81,54.21394525146484,24.952018249511717,24.96,463.7,820.4,0.0
1755540147767,21,8.791463189697266,8.093554931640625,3.839889013671875,5.341811324462891,8.263332958984376,2.269110986328125,7.201889013671875,5.46577802734375,12.588890136718751,13.98,4.620529783935547,3.610554931640625,3.104862742919922,4.5145560546875005,1.6952859385986327,9.241241217041015,0.9188130942382811,3.3297517565917967,15.164001123046875,7.1340332971191405,3.3392482434082034,6.191307811279297,10.666220849609376,22.910701037597658,8.0384439453125,0.13249047485351562,5.961201571289063,36.53047625732422,646.6196824951172,646.8787299804687,640.7803175048828,620.3047625732422,595.385080078125,641.4393649902344,647.9968249511718,640.7968249511719,623.0393649902344,590.5574599609375,625.3819050292968,637.2622225341797,610.7803175048828,583.6771424560546,605.186667602539,649.198412475586,662.0787299804688,650.5968249511718,634.8228575439454,604.0638100585937,644.6968249511718,649.8,648.285080078125,632.9457150878906,613.9228575439454,24.81,54.22,24.95,24.96,463.7,820.4,0.0
1755540147966,22,-0.004189190673828237,7.370223797607421,5.460221270751953,4.735,9.887508459472656,4.6739755004882815,6.81002197265625,4.010778729248047,10.009557458496094,14.203489013671875,3.7845329589843755,4.6767322570800784,3.4452652160644535,4.959287188720703,4.167709547729492,3.015786309814453,7.241620920410156,4.620019445800781,8.729446051025391,9.995218743896485,2.9437347839355468,4.347289715576172,15.423736328125,16.91036981201172,10.277975500488282,0.1409193780517578,1.896163299560547,36.99101452636719,645.8816424560547,647.8376275634765,640.3210949707031,620.6798175048829,595.5403649902344,641.6394525146485,648.9174450683594,641.2385400390625,623.7981750488282,589.522007446289,625.0210949707031,637.4798175048828,610.9596350097656,584.9367150878905,603.7641973876953,649.8981750488282,662.0,651.677080078125,635.0798175048828,603.6614599609375,644.5,650.0394525146485,647.2431024169922,634.177992553711,614.2596350097656,24.81,54.22,24.95,24.96,463.7,820.4,0.0
1755540148167,23,6.452182772216796,5.906862742919921,4.730751756591797,7.436077689208985,5.388425823974609,3.4952815405273436,8.496915284423828,2.489751756591797,14.167164650878908,14.70977802734375,4.5145560546875005,3.6658627429199218,3.615,2.7655035131835937,4.340529783935547,7.8444894604492195,2.6370917419433595,5.240889013671875,14.85052500366211,7.299366256103515,5.024496486816406,6.595274514160156,9.581945212402344,21.62981314697266,7.299366256103515,0.13380285192871094,-2.474560408935547,37.373079516601564,647.6276201171876,648.6622225341797,640.2,620.6196824951172,596.1425400390625,641.2180949707032,648.4771424560547,639.8739674072266,623.5180949707031,590.9063500976562,625.7031750488281,637.6606350097657,611.0,584.5771424560546,602.9787299804688,649.2968249511719,662.0,651.5180949707031,635.0196824951172,602.4558724365235,644.901587524414,649.698412475586,648.0244450683593,632.8739674072266,613.8180949707031,24.81803175048828,54.28425400390625,25.006222253417967,25.064412756347657,463.7,820.4,0.0
1755540148366,24,2.843294769287109,7.5889974731445315,4.231510986328125,5.638024499511719,8.647972973632813,2.1600439453124998,9.161489013671876,3.5557322570800785,13.815576904296876,15.7139560546875,2.9462897155761723,2.216756756591797,6.745442541503906,1.319245770263672,3.7280219726562502,9.274712811279297,-0.4723809057617186,5.74297802734375,13.874642822265626,7.535243243408202,6.694243243408203,4.797024499511719,9.383221270751953,21.665576904296874,7.3109560546875,0.12806784729003906,-4.141084881591797,36.87329571533203,646.1045623779297,648.2412774658203,641.876167602539,620.6,594.9431024169922,641.4990875244141,647.8210949707031,640.777080078125,623.3201824951171,590.9807299804687,625.022007446289,637.3807299804687,610.8403649902343,584.0807299804687,602.9798175048828,648.8605474853515,661.9201824951172,651.6394525146485,634.6807299804688,602.9183575439454,644.5210949707031,649.9990875244141,647.6614599609375,632.9789050292969,613.6201824951172,24.82,54.3,25.02,25.09,463.7,820.4,0.0
1755540148566,25,4.951218743896484,5.413737310791015,5.740221270751953,4.568223797607422,6.647759283447265,3.9461992980957032,7.8762677429199215,1.2113758508300783,13.86697802734375,15.0460439453125,2.494,4.84095352783203,3.0648252014160158,1.316489013671875,5.851486486816406,7.2058007019042964,2.262402176513672,10.328972973632814,11.79906591796875,8.041489013671875,4.293535485839843,4.62197802734375,8.884245770263671,20.599532958984376,9.103019445800781,0.13310649536132813,3.0264772277832024,36.40274822998047,646.3981750488282,648.0201824951172,641.1825549316407,620.9990875244141,596.1165325927734,640.9614599609374,648.8174450683593,641.8981750488282,623.3,592.3367150878906,625.677992553711,637.8587225341797,611.9972625732421,583.6009124755859,604.277080078125,648.9596350097656,661.6605474853516,652.2587225341797,634.3605474853515,602.9403649902343,644.9587225341797,650.2596350097656,647.4201824951172,633.2596350097656,612.8018249511719,24.82,54.3,25.02,25.09,463.7,820.4,0.0
1755540148765,26,1.411522931396484,3.8466439453125,5.2476439453125,6.011209445800781,8.078476486816406,4.899971202392578,7.537,3.865880190185547,12.425376904296874,13.043287890625,2.04982197265625,5.13182197265625,3.489416270751953,0.26207109486083996,5.749939783935546,7.363267041015625,-0.7238927575683595,9.904583729248047,11.237910986328124,6.541790554199219,8.059159798583984,2.735405701904297,11.324654514160157,22.65089013671875,5.276136040039062,0.13198252233886718,-2.9171537561035152,37.35112756347656,646.5206824951172,647.603412475586,640.503412475586,621.0206824951172,595.4688724365235,641.2759050292968,648.703412475586,641.1481899414063,622.9034124755859,590.7963798828125,626.3759050292969,637.2068249511718,610.237744873047,584.2138575439453,603.9654599609374,648.0481899414062,662.4724925537109,651.8447774658204,634.6172700195312,603.1379525146484,645.7345400390625,649.5861424560546,647.4,633.696587524414,613.3138575439453,24.812068249511718,54.292068249511715,25.01206824951172,25.050341247558592,463.7,820.4,0.0
1755540148967,27,5.878359312011718,9.46613023071289,5.016,4.616281540527344,7.757640770263672,5.016,5.961973729248046,6.985496486816406,12.02,13.4795560546875,4.409385500488281,2.540614499511719,3.219529783935547,4.47306973536377,0.8502786477050777,8.212470216064453,3.4666600146484385,3.872758782958985,15.22800224609375,6.136,4.49292118774414,5.589744730224608,11.1204439453125,21.655776904296875,9.126574176025391,0.13539619274902343,-2.8603194726562498,36.85698370361328,647.4638100585938,647.901587524414,639.9180949707031,621.0,595.0393649902344,641.1590474853516,649.1622225341797,641.5425400390625,622.3180949707031,590.2196824951172,625.6968249511718,637.2409525146484,610.6638100585938,583.516507446289,603.5590474853516,648.683492553711,661.6558724365234,652.1819050292969,634.5393649902344,603.2,645.3377774658203,649.7212700195312,647.4,633.5590474853516,614.4638100585938,24.81,54.29,25.01,25.04,463.7,820.4,0.0
1755540149167,28,4.331836472167969,7.073674067382813,3.890751756591797,7.100966702880859,7.987581202392579,5.240889013671875,6.476359229736328,3.7114772424316405,13.144445068359374,11.900887890625,3.890751756591797,5.75952275756836,2.60422197265625,4.450751756591797,4.1930323386230475,1.1767325122070322,4.960692188720703,5.869744730224609,11.272441699218751,12.211216069335936,3.78477802734375,5.291751756591797,11.7995560546875,20.595332958984375,7.86381132446289,0.13133999719238282,-3.044959117431641,37.5695560546875,646.9771424560547,648.0803175048828,639.8803175048828,619.9558724365235,595.3212700195312,640.9393649902344,648.2558724365234,640.8968249511719,622.6819050292969,590.0393649902344,625.8212700195312,636.7377774658203,611.0606350097656,583.701587524414,603.9819050292969,648.8196824951171,661.0787299804688,651.7377774658203,634.5803175048828,603.0393649902344,645.6015875244141,650.0409525146484,647.2393649902344,633.3393649902343,614.3787299804687,24.81,54.29,25.01,25.04,463.7,820.4,0.0
1755540149366,29,1.825491540527344,8.820262689208985,4.733243243408203,6.475469567871094,8.321489013671876,4.177756756591797,6.473510986328125,6.799994946289062,10.290355633544921,13.471401123046876,5.180221270751953,2.2240270263671875,4.059221270751953,6.187997473144531,0.37588936401367196,8.357945947265623,3.6742677429199215,3.5657592834472656,15.200247314453126,9.228623376464844,3.2237347839355466,6.5812212707519535,10.67906591796875,20.87697802734375,6.81002197265625,0.13672485290527342,-4.141084881591797,37.94963500976563,647.0394525146485,647.9403649902343,640.4587225341797,620.4183575439454,594.522007446289,643.3743426513672,648.0798175048828,640.6201824951172,622.8,590.3990875244141,625.5009124755859,637.2385400390625,609.9825549316407,583.8,604.4192700195313,648.9596350097656,661.5587225341798,651.6,634.4403649902343,603.1596350097657,645.0614599609374,649.7009124755859,647.2798175048828,633.0605474853515,613.4220074462891,24.81,54.32192700195312,25.07385400390625,25.079908752441405,463.7,820.4,0.0
1755540149567,30,0.023023377929687495,8.598640770263673,4.340529783935547,7.711829445800782,9.278359229736328,2.769751756591797,7.091667041015625,6.017281540527343,9.723889013671876,13.0804439453125,2.8757254858398436,4.693633743896484,4.679889013671875,6.021529783935547,1.6073461354980467,7.018563081054688,5.810385500488281,2.774,11.55244169921875,11.697830568847657,-0.7715227575683594,7.201889013671875,13.263557177734375,16.709076989746094,9.62296670288086,0.13631174487304687,-2.7461610009765627,38.47190502929688,646.5377774658203,648.0606350097656,640.4393649902344,620.7606350097656,594.5409525146484,640.6266647949218,648.501587524414,640.7606350097656,622.8,590.098412475586,626.0425400390625,637.2393649902344,610.8244450683594,583.7196824951172,604.2590474853516,649.4819050292969,662.9047625732422,652.2425400390625,634.7212700195312,602.9590474853516,645.1409525146485,649.2787299804688,647.2196824951172,633.2409525146484,613.4409525146484,24.81,54.33,25.09,25.09,463.7,820.4,0.0
1755540149766,31,8.414497298583985,8.601489013671875,5.293243243408202,6.531980554199219,6.591248297119141,2.94097802734375,7.928265216064454,4.457756756591797,12.238177325439452,14.871401123046876,3.5557322570800785,2.669046472167969,4.064532958984375,4.067289715576172,1.0956769390869139,9.938505932617188,0.8257837829589841,5.233975500488281,15.480247314453125,6.766092944335937,2.9874619873046875,7.928265216064454,8.613869146728515,20.13776202392578,8.550491540527345,0.13332565734863283,8.290278875732422,37.68008044433594,645.4421899414062,647.9403649902343,641.3578100585937,620.6403649902344,595.3183575439454,640.3587225341797,648.2807299804688,640.8798175048828,622.4009124755859,591.277080078125,625.7210949707031,636.800912475586,610.6210949707031,584.3385400390625,603.9605474853515,649.4403649902343,661.6834674072265,651.921094970703,634.6403649902344,601.7027374267578,645.2,649.8385400390625,647.2798175048828,633.4596350097656,613.9789050292969,24.81,54.33,25.09,25.09,463.7,820.4,0.0
1755540149966,32,3.4627643371582035,8.658,6.917732257080078,3.6760244995117186,8.987240716552733,4.620019445800781,6.531980554199219,4.846265216064453,11.9660439453125,12.474642822265626,4.5654670410156255,3.499221270751953,5.236732257080078,6.745442541503906,2.378201088256836,6.650516040039062,3.4371967712402345,3.396024499511719,11.863241699218749,9.321994946289063,4.398489013671875,7.203245770263672,12.399641839599608,20.3760439453125,7.426734783935546,0.1397239404296875,-2.664004284667969,37.08283947753907,647.0358026123047,647.8201824951171,640.0036499023438,619.722007446289,595.3403649902343,640.7394525146484,649.3174450683593,640.5009124755859,623.4174450683594,591.7596350097656,626.3183575439454,636.7798175048828,610.1807299804688,583.9412774658202,603.9,648.7614599609375,660.6614599609375,651.4009124755859,635.1587225341797,602.5174450683593,645.3596350097656,649.4412774658202,647.3,633.5798175048828,614.4192700195313,24.81,54.27412774658203,25.058072998046875,25.042109497070314,463.7,820.4,0.0
1755540150166,33,2.771243243408203,8.434510986328124,5.020513513183594,5.513975500488281,8.437267742919923,2.556024499511719,8.820262689208985,3.226491540527344,11.963489013671875,14.198379150390625,3.169778729248047,4.789754229736328,3.787289715576172,1.2754763769531245,7.023483959960938,5.576,1.9950244995117188,7.917440014648437,11.5139560546875,9.22095858154297,5.349754229736328,2.5040270263671878,11.465109863281251,19.70302197265625,6.586532958984375,0.13463569458007812,-6.114,37.43697802734375,646.7816424560547,648.199087524414,641.2761676025391,620.777080078125,594.8210949707031,641.199087524414,649.7596350097656,640.9587225341797,623.300912475586,591.0816424560546,625.622007446289,637.2789050292969,610.977992553711,585.3963500976562,603.6605474853516,650.1963500976562,661.0587225341798,652.5770800781249,634.1825549316407,602.2412774658203,644.2825549316407,649.4596350097656,648.177992553711,633.8394525146484,613.3825549316407,24.81,54.26,25.05,25.03,463.7,820.4,0.0
1755540150366,34,2.6070219726562502,8.82497802734375,3.3367567565917966,5.912510986328125,7.426734783935546,5.287931555175781,7.932980554199219,5.9052407165527345,12.02,12.58510986328125,4.563508459472656,3.897756756591797,2.440245770263672,5.9537236230468755,2.9537618103027343,3.5630025268554686,8.306746649169924,3.179805755615235,12.18697802734375,9.833552404785157,3.116024499511719,5.845972973632812,14.92280224609375,17.570617126464843,8.876975500488282,0.14199919555664064,0.3623923461914067,36.97531396484375,646.6,649.0981750488281,640.822007446289,620.7807299804688,594.7798175048828,641.9385400390626,649.6403649902344,641.977992553711,623.4394525146485,590.3412774658203,625.5596350097657,636.6816424560546,610.8807299804687,584.522919921875,604.3981750488282,651.477992553711,660.8807299804687,652.2614599609375,635.3367150878906,603.1376275634766,644.9578100585937,650.2183575439453,647.522007446289,633.2614599609375,613.4990875244141,24.81,54.26,25.05,25.03,463.7,820.4,0.0
1755540150567,35,2.04422197265625,10.513829445800782,3.279692188720703,5.40622197265625,9.958077689208983,2.7610584448242186,7.537,6.921889013671875,9.319725485839843,14.493779150390624,5.240889013671875,2.264862742919922,4.914274514160156,5.061614499511719,2.778248243408203,5.079607473144531,4.432955607910157,2.553359229736328,12.075110986328125,10.06,3.169470216064453,6.076640770263672,14.59066591796875,17.284889013671876,7.6982815405273435,0.13434062939453123,-0.5605220556640624,37.35206378173828,645.8771424560547,649.2196824951172,640.2787299804688,622.1457150878906,595.9244450683594,641.2968249511719,649.198412475586,641.7180949707032,623.1787299804688,591.1638100585938,624.314919921875,636.4196824951172,611.0409525146484,583.316507446289,603.8771424560547,649.6117448730469,661.4425400390625,650.7346024169922,635.1377774658204,602.7574599609375,645.2,649.9180949707031,647.9425400390625,633.2606350097656,612.7968249511719,24.81803175048828,54.235904748535155,25.05803175048828,25.01393649902344,463.7,820.4,0.0
1755540150766,36,1.934,7.768759283447266,4.2289560546875,5.072510986328125,9.053980554199217,3.9461992980957032,8.878732257080078,6.753510986328125,12.905887609863282,12.865109863281251,2.8360244995117188,2.157489013671875,5.12902197265625,3.7845329589843755,4.395732257080079,2.8925354858398435,5.96175170288086,4.563508459472656,9.336535485839843,12.518379150390626,1.5454915405273437,4.290778729248047,16.494890136718748,18.010467041015623,9.269997473144532,0.13940284545898438,-2.806698999023438,37.575781005859376,646.3385400390625,648.1623724365235,640.9183575439454,620.1054748535156,594.7632849121094,640.3018249511719,648.4614599609374,641.3605474853515,622.3816424560547,590.7614599609375,625.277080078125,636.7192700195312,610.6210949707031,584.377080078125,603.9394525146485,648.7807299804688,661.9990875244141,653.0339776611329,635.3192700195312,602.6798175048829,644.4018249511719,649.1614599609375,647.3018249511719,633.4596350097656,613.6376275634766,24.82,54.23,25.06,25.01,463.7,820.4,0.0
1755540150966,37,4.169688311767578,4.964002526855469,7.809729730224609,6.134243243408203,7.092778729248047,6.467997473144531,8.3240439453125,4.460513513183594,13.309532958984375,10.959065917968749,5.1209535278320315,4.226199298095703,3.4499805541992186,4.06197802734375,3.169778729248047,1.990510986328125,5.5787567565917975,6.5812212707519535,11.564953527832031,11.352087890625,2.4347322570800785,5.460221270751953,13.037197753906248,17.509532958984376,8.437267742919923,0.14169908752441407,-1.5973010009765622,37.647890502929684,645.3027374267579,648.9376275634766,640.7009124755859,620.9367150878905,594.5596350097657,642.9734301757813,648.4596350097656,641.2201824951172,623.7165325927734,590.6798175048829,625.6798175048829,637.199087524414,610.7394525146484,584.7,603.5210949707031,648.5403649902344,661.3018249511719,652.2632849121094,635.4,602.1412774658203,644.9183575439454,650.1972625732421,646.7807299804688,633.6596350097657,614.6981750488281,24.82,54.23,25.06,25.01,463.7,820.4,0.0
1755540151166,38,2.9462897155761723,9.152260162353516,4.185027026367187,4.850980554199219,8.262221270751953,2.2805380126953128,9.439732257080077,4.3419780273437505,11.575576904296875,13.525357177734374,2.5012702697753912,3.169778729248047,4.395732257080079,3.5045329589843752,4.1157322570800785,11.548816638183595,1.9412702697753905,4.740513513183593,13.1939560546875,7.545270269775391,2.774,6.079489013671875,12.690467041015625,21.147294982910154,9.664019445800783,0.13956510986328127,-5.3512810546875,37.500364990234374,647.953247680664,648.5614599609374,639.9614599609374,620.2623724365234,595.477992553711,641.4651098632812,648.3403649902343,641.0403649902344,623.0623724365234,590.5403649902344,625.8596350097656,637.699087524414,612.0770800781249,583.9816424560547,603.5596350097657,648.5,661.8183575439454,652.2192700195312,634.6816424560546,601.4412774658202,645.1798175048829,649.5421899414063,646.7798175048828,633.0614599609374,613.7825549316407,24.812018249511716,54.23798175048828,25.00412774658203,24.970091247558596,463.7,820.4,0.0
1755540151365,39,4.271505284423828,5.672164837646484,7.276863959960937,5.122060216064454,7.768850770263672,6.87128023071289,6.223196256103516,4.2329109863281245,13.40089013671875,12.483287890625,4.542536702880859,4.7743874731445315,2.5133166882324223,4.001267041015625,2.899583729248047,2.6472735373535157,5.982131000976563,5.730416270751953,11.865376904296875,9.58653670288086,4.3294162707519535,4.580583729248047,11.52746591796875,20.999554931640624,6.059225053710938,0.13939658752441408,-2.036698863647461,37.896246276855464,646.6377448730469,646.6550148925782,639.0861424560546,620.4759050292969,594.5102374267578,641.296587524414,648.6172700195312,640.8413649902343,623.0379525146484,590.2620474853516,626.5345400390626,637.4034124755859,611.4481899414063,584.5138575439454,603.1240949707031,649.1345400390625,661.6827299804688,651.8240949707032,634.5793175048829,601.9345400390625,644.9620474853516,649.4586350097657,647.2759050292968,633.0586350097657,613.8172700195312,24.81,54.24,24.99,24.96,463.7,820.4,0.0
1755540151567,40,2.9350847155761723,9.631463189697266,3.202339985351563,5.970667041015625,8.437359229736328,1.6268237778198247,8.446052541503906,4.850470216064453,11.506220849609376,14.044001123046874,4.170751756591797,2.5957254858398437,3.7339152844238277,3.950110986328125,4.293915284423829,8.69402531225586,2.0812596678466795,5.911110986328125,11.46,7.189144283447265,3.3848627429199216,6.200607473144531,12.079556054687501,21.15977802734375,9.292103959960937,0.1358053947753906,-3.225581609008789,36.93374543457031,645.698412475586,647.8866676025391,639.6228575439453,621.8047625732422,594.6819050292969,640.5968249511718,648.3787299804687,640.9606350097656,622.5377774658203,591.485080078125,625.4952374267579,637.4606350097656,611.6015875244141,584.4590474853516,603.6425400390625,648.7377774658203,661.5196824951172,651.8606350097656,634.8409525146484,602.983492553711,645.5425400390625,650.2228575439453,647.5606350097656,632.2968249511719,613.498412475586,24.81,54.24,24.99,24.96,463.7,820.4,0.0
1755540151767,41,4.069026270751953,7.524255269775391,5.75952275756836,5.461332958984375,7.9833329589843745,5.148539951428223,5.843058444824218,5.46577802734375,12.699112109375001,11.166664794921875,5.694915284423828,3.059248243408203,3.500332958984375,4.795359229736328,1.809836472167969,4.148510539550781,4.863392088745117,5.181332958984375,11.90977802734375,9.792744730224609,2.1544439453125,5.7966407702636715,14.099112109375,17.66374403076172,6.7385630810546875,0.14052222534179687,-1.4683183909912108,37.91492132568359,646.0819050292969,648.0590474853516,640.5228575439453,620.0920623779297,595.8441275634766,641.3638100585938,648.701587524414,641.7228575439453,622.4803175048828,591.3180949707031,625.1196824951172,637.1787299804688,611.3787299804687,583.6771424560546,604.201587524414,649.001587524414,661.8212700195312,652.0606350097656,634.4180949707031,602.1558724365234,645.8606350097656,649.9180949707031,647.7606350097656,633.7063500976562,615.086667602539,24.81,54.264095251464845,25.05425400390625,25.07244450683594,463.7,820.4,0.0
1755540151966,42,5.573243243408203,6.473510986328125,7.14397802734375,3.7307787292480468,8.7119560546875,4.850980554199219,7.252486486816406,4.234267742919922,12.469532958984376,15.033269287109373,2.557781256103515,4.005467041015625,5.5706883117675785,2.556024499511719,5.1181967712402345,1.822734783935547,3.396024499511719,7.475975500488282,8.441781256103516,11.737445068359374,4.393975500488281,3.116024499511719,15.4339560546875,19.46984991455078,6.079489013671875,0.14046328491210938,-4.3676467547607425,37.27815344238281,646.5990875244141,647.4412774658202,640.2210949707031,620.9568975830077,595.0623724365234,641.9990875244141,648.6403649902344,640.3834674072266,622.8990875244141,590.8807299804687,625.6587225341797,636.8605474853515,610.9807299804687,585.0165325927734,604.1403649902344,648.4614599609374,661.9798175048828,651.3018249511719,635.0981750488281,602.0596350097657,644.4632849121094,648.522919921875,647.4009124755859,633.3018249511719,614.222919921875,24.81,54.27,25.07,25.1,463.7,820.4,0.0
1755540152166,43,7.422019445800781,5.074469567871094,5.468289715576172,5.794975500488281,6.478024499511719,4.231510986328125,10.054486486816405,-0.13019677124023457,13.417445068359374,13.761620849609375,1.877287188720703,7.082751702880859,3.900311688232422,3.275732257080078,4.794267742919922,1.877287188720703,3.892243243408203,5.861513513183594,12.23266381225586,12.46697802734375,4.344734783935547,5.400953527832032,10.518156335449218,21.714423095703125,7.254243243408203,0.1304420819091797,-4.7820584716796875,36.54513146972656,647.0990875244141,647.699087524414,639.8605474853515,621.8587225341797,595.5183575439453,641.8605474853515,648.6,640.7981750488282,623.0798175048828,591.1192700195313,626.5183575439453,636.7201824951172,610.5807299804687,584.2027374267578,603.3018249511719,648.8587225341797,662.0,652.2174450683593,634.9009124755859,602.8981750488282,644.8183575439454,648.6789050292969,647.6192700195313,632.222007446289,614.2192700195312,24.81,54.27,25.07,25.1,463.7,820.4,0.0
1755540152366,44,9.159732257080078,4.28802197265625,5.46297802734375,4.850980554199219,5.632510986328125,4.398489013671875,8.607002526855469,3.324174798583984,14.14697802734375,14.257445068359374,3.275732257080078,3.792005053710937,4.005467041015625,0.7075595853881835,4.9027762023925785,7.524418041992188,1.2678868371582033,8.202953527832031,13.196510986328125,8.779090417480468,8.200196771240234,3.6760244995117186,9.442287188720703,24.121401123046873,5.748289715576172,0.13614138549804686,-1.1955725152587886,36.55568975830079,647.1201824951172,647.3210949707031,639.6403649902344,621.2816424560547,595.5403649902344,641.2412774658203,648.9990875244141,641.1596350097657,622.8605474853515,591.9183575439454,625.1834674072265,636.9394525146485,610.1807299804688,583.9798175048828,602.4614599609374,648.5210949707031,661.6807299804688,652.0210949707031,634.7201824951172,602.9403649902343,646.0376275634766,649.1192700195313,647.2210949707031,633.5963500976562,614.7789050292969,24.81,54.23009124755859,25.08596350097656,25.147890502929688,463.7,820.4,0.0
