time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561133266,100,1.9924367028808594,12.800749647216797,5.374267041015625,4.989817811279297,9.068631418457032,14.73475380859375,5.172627257080078,7.465898459472656,7.3021057019042965,1.5960456029052734,4.650474283447266,3.210627257080078,3.393436702880859,4.604554931640625,2.292267041015625,1636.6652795410157,2.168894298095703,18.72604169921875,10.026945773925782,14.17475380859375,4.383898459472656,6.585385269775391,7.583012526855469,9.687788596191407,10.22838526977539,0.11904593481445314,1642.4041528320313,48.436272998046874,772.4652225341797,778.8049851074219,766.3093175048828,743.3254599609375,708.3372700195312,718.5024925537109,756.1906824951172,758.6627299804688,732.649080078125,636.3186350097656,760.3372700195312,787.8652225341797,755.4745400390625,699.0788724365235,652.7161424560546,793.253412475586,805.4186350097656,792.2347774658202,760.9838575439453,717.9559050292969,778.5229674072266,785.8956676025391,777.9161424560547,754.697507446289,726.4695549316407,27.0,69.43602374267579,26.92559050292969,26.941863500976563,552.1,961.7,2175.0
1755561133466,101,5.322089013671875,9.916517393798829,5.927194715576172,4.787271202392579,9.974474283447265,11.2843560546875,6.462012526855469,9.368461756591797,5.303165500488281,8.695940201416015,1.7456912170410157,4.604554931640625,6.253207242431641,3.308817811279297,3.054,1727.708603515625,4.3506439453125,13.923602160644531,17.143325428466795,11.03742421875,6.0253852697753905,3.0611655004882814,5.478716270751954,13.9469318359375,6.5213560546875,0.11505026721191405,1700.5905029296875,48.32173295898438,773.0440949707031,780.7720474853515,766.3720474853516,742.6093175048828,708.7093175048828,719.3229674072265,756.0720474853516,758.3093175048828,734.2118100585938,636.3602374267579,760.755905029297,788.4161424560547,756.050919921875,698.0024925537109,652.0024925537109,792.7906824951172,805.6186350097656,791.702492553711,761.7347774658202,718.5,776.7813649902344,787.9024925537109,777.0906824951172,753.8677150878907,725.3211275634766,27.0,69.3,26.98,26.96,552.1,961.7,2175.0
1755561133667,102,5.300913513183594,14.117445068359375,4.060032257080078,5.488521270751954,6.719575500488281,12.13506591796875,4.532651702880859,7.932967742919923,8.070510986328125,3.7800322570800784,7.740348297119142,3.335,2.099032257080078,3.054,2.6964464721679686,1794.8653259277344,3.0048755990600586,21.246639099121094,10.053988311767577,14.71515380859375,2.571553527832031,5.773532958984375,7.257,10.954978027343751,7.509510986328125,0.11044613037109376,1760.8905029296875,47.64639404296875,772.5294525146485,780.4018249511719,766.1785400390626,742.6705474853516,708.7803649902344,717.5607299804688,755.7410949707031,758.3214599609374,735.2116424560546,635.1276275634766,761.2410949707031,787.6589050292969,754.6589050292969,698.8920074462891,653.0981750488281,792.6214599609375,805.7018249511718,792.5920074462891,761.0901824951172,718.5392700195313,776.5607299804688,788.8901824951172,776.9410949707031,755.5785400390625,726.5196350097656,27.0,69.3,26.98,26.96,552.1,961.7,2175.0
1755561133866,103,2.669550770263672,15.093020849609376,5.576,7.178732958984375,9.420639783935547,10.7243560546875,7.504652310791015,6.208101540527344,7.687461756591796,5.034923513183594,4.637809445800781,3.308817811279297,3.4583727429199222,3.471703743896484,-0.64017802734375,1815.3543017578124,0.49450663536376954,18.1469318359375,12.58,12.01578018798828,5.490567458496094,5.1203560546875,7.622525716552734,10.963936040039064,7.283089013671875,0.11702047485351563,1820.6836779785156,48.31700893554687,772.8931750488281,779.7702076416016,766.9093175048828,742.4279525146484,708.5068249511719,717.2838575439454,755.3304450683594,757.655905029297,734.3254599609375,636.3279525146484,760.653412475586,788.2186350097656,755.302492553711,697.9279525146484,653.9440949707031,791.8627299804688,804.8,791.655905029297,760.9440949707031,718.7322849121093,776.2372700195313,788.8186350097656,776.4372700195312,756.244094970703,726.6440949707031,27.00093175048828,69.29720474853515,26.977204748535158,26.970249255371094,552.1,961.7,2175.0
1755561134066,104,1.4703023642578126,12.430445068359376,5.341012526855469,6.443089013671875,8.684089013671874,11.74,4.5072712023925785,4.305538243408203,6.46917802734375,2.676716270751953,6.260279567871094,3.027910986328125,2.273343527832031,7.197656472167969,-0.6520292150878906,1858.2492553710938,5.0538833646362304,15.46524619140625,12.553910986328125,19.575109948730468,2.142805284423828,6.344898459472656,10.657847026367188,6.658152973632813,7.3021057019042965,0.11387139477539063,1880.0065270996095,47.292373840332026,773.6602374267578,782.1670623779297,766.9627299804688,742.6720474853516,707.646587524414,718.1372700195312,756.6093175048828,758.302492553711,733.7304450683594,636.6,760.3304450683594,788.4186350097656,756.2813649902344,698.2931750488282,653.4372700195312,791.6397625732421,804.8838575439453,792.2372700195313,760.4,717.202492553711,776.655905029297,788.9254599609375,776.8093175048828,755.5975074462891,726.053412475586,27.01,69.27,26.95,27.07,552.1,961.7,2175.0
1755561134266,105,0.13597412255859376,13.073584146728516,3.471703743896484,6.540372742919922,8.88582197265625,12.00089013671875,4.963728797607422,5.993796918945312,6.950910986328125,4.5594492297363285,4.474016688232422,3.0611655004882814,5.367194715576171,4.103805284423828,4.279449229736328,1958.745400390625,0.8338501631958006,18.34168564453125,12.76960224609375,13.797376904296875,4.12282197265625,8.064745485839843,5.497639783935546,11.974801123046875,5.146538243408203,0.11041744787597657,1923.0997021484375,48.96254599609375,772.2720474853515,780.0211275634765,766.6931750488282,742.4,708.3049851074219,718.4627299804688,756.6720474853516,759.253412475586,734.9347774658203,636.5906824951172,761.7118100585938,788.6,756.0813649902344,699.246587524414,653.744094970703,792.850919921875,805.7186350097656,792.5720474853516,760.4838575439453,718.1440949707031,777.1906824951172,788.302492553711,776.9372700195312,754.6652225341797,725.7304450683594,27.01,69.27,26.95,27.07,552.1,961.7,2175.0
1755561134467,106,4.647619445800781,7.27967367553711,7.454532958984375,4.933434783935547,8.543130432128907,14.320087890624999,4.7025974731445315,10.1699560546875,6.476891540527344,5.878575500488281,1.8514347839355467,5.718456756591797,3.5550102844238283,5.695881256103515,5.3234890136718755,1968.4543762207031,8.970500701904298,12.097357177734375,17.2300439453125,11.9100439453125,3.697467041015625,4.9059457702636715,4.597554931640626,14.42493408203125,6.141913513183594,0.11724291992187501,1967.5160522460938,48.78102569580078,772.1079925537109,781.1705474853516,767.5116424560547,742.3803649902344,710.2018249511718,718.1294525146485,756.4098175048828,758.9178100585937,734.2803649902344,636.5098175048828,762.6625549316406,788.6,755.9981750488281,699.6214599609375,653.1607299804688,791.3410949707031,805.8705474853515,792.3785400390625,761.2705474853515,717.6785400390626,776.9232849121094,789.3,777.2803649902344,755.3,726.9509124755859,27.01,69.25331024169921,26.96668975830078,27.086689758300782,552.1,961.7,2175.0
1755561134666,107,6.338639783935546,10.346979150390625,6.514190554199219,4.12282197265625,9.746652310791015,12.56089013671875,6.611474283447266,11.101732958984375,4.689987473144531,8.162029215087891,1.4585257165527343,4.298372742919922,5.262745485839844,1.7574492297363282,5.445461756591796,1999.6652795410157,6.8275382434082035,15.458267041015626,15.906931835937499,11.291335205078125,3.9329402014160157,4.103805284423828,3.361089013671875,15.600842822265625,3.823805284423828,0.11543661730957032,2010.8635009765626,47.85826704101562,773.0627299804688,780.8161424560546,766.7652225341798,742.2745400390626,709.2254599609374,718.4186350097656,756.4068249511719,759.8975074462891,734.1838575439454,636.4881899414063,761.3627299804688,788.5720474853516,756.7602374267578,698.8627299804688,652.8931750488281,790.650919921875,805.6093175048828,792.9975074462891,761.0,718.3720474853516,775.3931750488281,789.1695549316406,777.0627299804688,755.2906824951172,726.5186350097656,27.01,69.1,27.12,27.24,552.1,961.7,2175.0
1755561134866,108,5.654360216064453,13.29653408203125,4.604554931640625,3.797716270751953,6.74917802734375,14.83910986328125,3.393436702880859,9.870025053710938,6.977,3.517716270751953,4.728834499511719,3.0089874731445314,2.396716270751953,2.565176080566406,4.175,2088.47240234375,7.419210451782227,16.612266955566405,12.781732958984374,15.1,-0.6781182287597655,6.057732958984375,3.745538243408203,12.24782197265625,5.7515507702636715,0.1116856973876953,2032.1679516601562,48.62372700195312,772.7093175048828,780.0652225341797,767.353412475586,743.0372700195312,708.5186350097656,718.6838575439454,755.5279525146484,758.8813649902344,734.9813649902344,635.4931750488281,761.046587524414,788.3931750488281,755.3906824951172,698.5,653.753412475586,789.246587524414,805.6813649902344,792.0186350097656,760.9627299804688,718.1093175048828,776.3745400390625,787.9745400390625,776.8304450683594,755.2279525146485,726.7186350097656,27.01,69.1,27.12,27.24,552.1,961.7,2175.0
1755561135066,109,6.5213560546875,14.533020849609375,3.6482545141601563,5.445461756591796,7.465898459472656,12.14346591796875,6.383745485839844,6.026865083007813,6.637656472167969,5.452627257080079,2.090627257080078,5.165461756591797,4.175,0.7677129331054687,4.22717802734375,2131.6272998046875,1.282791088745117,19.75075389404297,12.829691174316405,14.73475380859375,3.895,5.322089013671875,4.546061391979981,12.079157177734375,4.656732958984375,0.11013109777832032,2066.074776611328,48.71497327880859,772.8093175048828,780.5975074462891,766.9652225341797,743.2788724365234,708.7372700195313,719.4347774658203,755.8093175048828,758.7745400390626,734.753412475586,636.4372700195312,761.4906824951172,789.2254599609374,755.3559050292969,698.5,653.346587524414,789.6720474853516,805.5372700195312,792.246587524414,760.7490800781251,718.1906824951172,776.9881899414063,788.7,777.9602374267579,755.5372700195312,726.8906824951172,27.011863500976563,69.09627299804687,27.128385754394532,27.24186350097656,552.1093175048828,961.7,2175.0
1755561135267,110,6.959338012695312,11.767489013671875,6.586945770263672,4.285054229736328,9.25140252685547,10.78493408203125,3.362489013671875,12.342425903320313,3.7475315551757813,6.591859283447266,3.7800322570800784,3.922489013671875,4.009967742919922,3.356575500488281,4.3499476409912115,2129.0799255371094,5.5259354858398435,13.63480224609375,19.994303894042968,11.784758300781249,3.784945770263672,5.658565216064453,1.0452086453247071,14.610013092041017,4.335118743896484,0.11535890502929687,2098.258026123047,49.071321411132814,772.8509124755859,779.7472625732422,767.5214599609375,742.1589050292969,709.0116424560547,718.7705474853515,755.9294525146485,759.3920074462891,734.2607299804687,636.8196350097655,761.4785400390625,788.4509124755859,755.8018249511719,698.657080078125,653.8098175048827,789.4,805.9589050292968,792.6312774658204,762.0920074462891,718.0312774658204,776.0178100585937,788.7687225341797,776.7374450683594,755.8705474853515,726.8,27.03,69.06,27.21,27.26,552.2,961.7,2175.0
1755561135466,111,2.2012419873046873,11.941732958984375,5.471550770263671,5.400449229736329,7.36861473022461,12.4043560546875,3.7193560546875,5.512063959960938,7.249834499511719,3.393436702880859,5.139372742919922,4.279449229736328,2.7289874731445316,5.718296256103516,1.308880102416992,2134.52759765625,3.0422419873046875,18.049554931640625,13.185198876953125,17.131287890625,2.774,6.234190554199219,10.22121976928711,8.29386092163086,7.75139779663086,0.11572296740722657,2120.8635009765626,47.47379227294922,772.5024925537109,781.0906824951172,766.8093175048828,742.7931750488282,708.246587524414,718.4720474853516,756.255905029297,758.3627299804688,733.9,637.0559050292969,762.1906824951172,788.0745400390625,754.9,700.0068249511719,653.8627299804688,789.4279525146484,806.4627299804688,792.1863500976563,761.1838575439454,717.4838575439453,776.9975074462891,789.4931750488281,778.0093175048828,755.5813649902344,726.8,27.03,69.06,27.21,27.26,552.2,961.7,2175.0
1755561135666,112,7.275923513183594,11.388712109375,4.40282197265625,6.182012526855469,11.12782197265625,13.47217802734375,4.656732958984375,10.522623095703125,4.40282197265625,6.670910986328125,3.5366397839355472,4.982745485839844,5.1203560546875,1.6791821887207032,6.057732958984375,2099.013054199219,8.378,16.41475380859375,11.26524619140625,14.891287890625,3.1134367028808594,4.455,3.4583727429199222,15.738267041015625,1.8097204321289062,0.11437270019531251,2139.838575439453,47.91677150878906,773.546587524414,781.0559050292969,766.9838575439453,743.6068249511719,708.7279525146485,718.2745400390626,756.7906824951172,758.0745400390625,733.9372700195312,637.5068249511719,762.0627299804688,788.8,754.9745400390625,699.0906824951172,653.5186350097656,789.6440949707031,806.0813649902344,793.8788724365235,761.9720474853516,718.3186350097656,776.0652225341797,790.3161424560546,778.2118100585938,755.344094970703,726.7813649902344,27.02906824951172,69.06372700195313,27.182979235839845,27.22925223388672,552.2,961.7,2175.0
1755561135866,113,4.474016688232422,13.289554931640625,4.025538243408203,3.999449229736328,10.489368581542967,14.319157177734375,3.816639783935547,12.117376904296876,3.94717802734375,6.46917802734375,2.852360216064453,1.934,6.0316439453125,2.0383560546875,5.243728797607422,2176.254599609375,7.960296256103516,13.146979150390624,14.7156439453125,12.781732958984374,5.816523148571777,5.055513189697265,1.8034431215820312,16.23910986328125,3.543805284423828,0.11736640966796874,2148.838575439453,48.11913352050781,773.850919921875,781.6279525146484,767.744094970703,742.6347774658203,708.9720474853516,718.9440949707031,756.653412475586,758.8838575439453,734.3,636.6838575439454,761.7372700195313,788.7347774658202,755.6720474853516,698.9440949707031,653.6347774658203,789.0347774658203,805.9,792.6440949707031,761.7186350097656,718.5559050292969,776.6906824951172,789.4906824951172,779.2161424560546,754.7813649902344,726.5254599609375,27.02,69.1,26.92,26.93,552.2,961.7,2175.0
1755561136065,114,1.98337802734375,11.772933513183593,5.271310986328126,4.966533797607422,9.045088729248047,17.496554931640627,3.226999445800781,10.265844783935547,4.652688459472657,6.655866472167969,3.7632222570800784,1.98337802734375,4.941844783935547,3.054,5.00684367553711,2169.705400390625,4.0185332434082035,15.94,13.502487890625,12.26689013671875,-0.002902469567871092,10.652933513183594,0.9527953925781251,13.527176904296875,5.699533243408203,0.11129699255371094,2157.1763500976563,48.423287707519535,772.4176350097656,781.758919921875,767.2,742.0705400390625,708.7088175048829,718.4529050292969,756.1823649902344,759.5765549316407,734.2294599609374,637.4294599609375,761.9677374267578,788.0911824951172,755.3911824951172,698.4529050292969,653.0176350097656,788.5146275634766,805.8559124755859,792.1176350097656,761.7677374267578,719.0470949707031,776.6,789.4,778.3206424560547,754.6617225341797,725.8529050292968,27.02,69.1,26.92,26.93,552.2,961.7,2175.0
1755561136266,115,2.9117037438964846,9.583432541503907,4.807101540527344,4.376732958984375,7.518169661865234,16.06346591796875,5.016,9.786072325439454,6.670910986328125,3.491627257080078,5.034923513183594,2.4156397839355472,4.253360216064453,2.7929794182128904,7.844089013671875,2181.0065270996092,5.139372742919922,16.280088928222657,11.303372742919922,14.611287890625,0.5658917841796876,7.784652310791016,5.061012526855469,12.366136328125,6.533207242431641,0.11266338269042968,2159.931750488281,47.708267041015624,772.5813649902344,780.3372700195312,767.2,742.7627299804687,708.8186350097656,719.0,756.1583975830079,758.4677150878906,733.6304450683593,636.6813649902344,760.655905029297,788.1118100585937,755.3186350097656,699.046587524414,653.1813649902344,789.7186350097656,805.3906824951172,792.3186350097656,760.446587524414,718.4440949707031,776.5347774658203,789.3906824951172,777.5279525146484,755.3559050292969,726.4279525146484,27.01906824951172,69.10652225341796,26.934908007812503,26.95236201171875,552.2,961.7,2175.0
