time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561783666,78,2.1807268508300783,11.44089013671875,7.223745485839844,3.973267041015625,8.49420724243164,12.7556439453125,2.168894298095703,8.748118228759765,5.374267041015625,4.395656472167969,4.40282197265625,3.5366397839355472,4.201089013671875,2.344538243408203,4.552283729248047,3.329407487792969,4.721650364013672,1404.5222534179688,16.64257578125,13.517376904296874,0.8199841354980469,9.413474283447265,-0.16331212060546874,13.491287890625,5.250894298095703,0.10753792272949218,1389.3359033203126,47.87267653808593,779.8627299804688,786.7,772.8186350097656,748.8347774658203,713.255905029297,724.8652225341797,763.9229674072266,764.0745400390625,738.9652225341797,642.0161424560547,767.8838575439453,795.2583975830079,761.4906824951172,704.3093175048828,657.9093175048828,755.253412475586,766.5838575439453,798.353412475586,767.5279525146484,723.7372700195313,785.953412475586,798.9416024169922,785.5068249511719,761.1838575439454,732.950919921875,27.13,68.67,27.4,27.49,556.5,961.7,2175.0
1755561783866,79,-0.476566634765625,13.693020849609375,4.201089013671875,4.656732958984375,4.592703743896484,11.58346591796875,4.716076486816406,4.488254514160156,6.005461756591797,1.6673310009765625,3.712283729248047,2.9828984594726564,4.5333602160644535,3.4844617565917972,2.9828984594726564,11.146745485839844,-0.2938503640136718,1474.5222534179688,13.180047314453125,11.557283729248047,4.163241987304688,5.6211057019042965,6.174847026367187,12.007869287109376,7.093207242431641,0.11212611267089843,1458.7335290527344,48.56881899414062,779.5279525146484,786.7093175048828,773.0186350097656,748.255905029297,713.6695549316406,725.4254599609375,762.349080078125,764.8279525146484,739.553412475586,641.1161424560547,768.6440949707031,796.697507446289,761.3720474853516,704.3906824951172,658.0093175048828,754.949080078125,767.353412475586,797.9,767.7813649902344,724.1745400390625,785.3788724365235,797.4093175048828,784.6838575439454,761.9813649902344,731.6211275634765,27.13,68.67,27.4,27.49,556.5,961.7,2175.0
1755561784066,80,3.7004325415039063,11.0043560546875,4.5072712023925785,3.973267041015625,8.475283729248046,10.190445068359375,7.022012526855469,7.4064617565917965,4.604554931640625,7.257,2.221165500488281,4.807101540527344,5.269910986328125,2.240089013671875,5.042089013671875,7.91519055419922,4.852188607421875,1540.5157263183594,18.23732958984375,10.379140489501953,8.82021976928711,3.465445068359375,1.2496272570800782,17.07910986328125,3.0350764868164064,0.11445210705566407,1538.6587524414062,48.49074776611328,779.7906824951172,786.7347774658202,773.2279525146485,748.7254599609374,712.5211275634765,724.6627299804688,763.697507446289,765.0254599609375,739.1279525146484,640.3372700195312,768.1093175048828,795.6627299804688,761.1186350097656,704.346587524414,658.0627299804688,756.3813649902344,766.853412475586,797.946587524414,767.3763798828126,724.844094970703,784.255905029297,797.5372700195312,785.5186350097656,761.9677150878906,732.8093175048828,27.13,68.67279525146485,27.395341247558594,27.479750744628905,556.5,961.7,2175.0
1755561784266,81,6.682668999023437,11.993910986328125,4.833190554199219,5.12661473022461,6.74917802734375,11.538267041015626,4.996076486816406,6.005461756591797,3.465445068359375,6.969834499511719,4.859372742919922,2.878449229736328,4.963728797607422,2.650627257080078,5.113283729248047,6.292720432128906,0.4805837708862305,1570.5905029296875,10.828712109375,16.1156439453125,2.240089013671875,4.578372742919922,3.6615855151367187,13.861406119384764,5.497639783935546,0.10628385754394531,1590.8017785644531,48.703347204589846,779.6627299804688,786.0161424560547,773.4627299804688,748.149080078125,713.7093175048828,724.3372700195312,762.7838575439454,764.3652225341797,739.4093175048828,640.802492553711,768.1347774658203,795.3093175048828,761.3559050292969,704.7906824951172,657.6813649902344,756.1440949707031,766.4186350097656,798.2881899414062,765.5074776611328,724.244094970703,784.6788724365234,797.9,785.5881899414063,763.3856973876954,732.8813649902344,27.13,68.7,27.35,27.38,556.5,961.7,2175.0
1755561784467,82,1.5880967712402343,11.162338012695313,3.4116517028808593,8.580446472167969,7.064478729248046,12.519912109375001,7.371967742919922,4.955108459472656,4.707510986328125,4.587629730224609,3.1698695678710935,4.005054229736328,4.372532958984375,4.285054229736328,3.582499298095703,7.625380554199219,0.6875569424438476,1638.1554565429688,13.1898681640625,14.907576904296874,2.356456756591797,3.4941187438964842,11.254730255126955,7.724607757568359,4.762587188720704,0.10763014526367187,1663.1850280761719,47.87668975830078,779.5356201171875,785.307992553711,773.1981750488281,749.550912475586,713.849087524414,724.6803649902345,763.6490875244141,764.9214599609375,739.4116424560547,641.8,767.5785400390625,795.3901824951172,761.8803649902344,704.6803649902345,657.5,755.6589050292969,766.6490875244141,797.2490875244141,768.3036499023438,723.7294525146485,783.657080078125,797.9392700195312,784.5687225341796,761.3785400390625,732.8865325927735,27.13,68.7,27.35,27.38,556.5,961.7,2175.0
1755561784665,83,5.938399715576172,6.276065932617187,6.524000554199219,5.296,5.493600284423828,14.19435380859375,5.633710701904297,7.471044798583985,4.479689013671875,8.303844783935547,1.7271552160644532,4.818311540527343,3.689067041015625,4.900702438598633,5.658399715576172,6.103066486816406,7.232310986328125,1759.705400390625,15.948420849609374,13.18937802734375,1.093,7.4382439453125,1.60362197265625,12.390335205078124,4.966533797607422,0.11262344506835938,1725.2023278808595,48.03529050292969,781.4531098632813,786.3088175048828,773.9941899414063,749.1088175048828,714.3088175048828,724.4559124755859,764.0470949707031,764.1911824951172,738.6617225341797,641.9058100585937,768.203007446289,795.344087524414,761.7264525146485,704.5088175048828,657.6058100585938,756.1030074462891,766.9765549316406,797.7440875244141,766.5617225341797,723.9382774658203,785.0911824951172,798.3705400390625,785.1823649902344,762.0118249511719,734.3707448730469,27.13,68.70264525146484,27.350881750488284,27.38,556.5,961.7,2175.0
1755561784866,84,4.051627257080078,10.77653408203125,4.917809445800781,5.322089013671875,7.4326439453125,10.437190554199217,3.569894298095703,11.901312944335938,4.891720432128906,7.4064617565917965,2.54617802734375,3.1917037438964844,4.220105701904297,1.3872403184814452,3.66717802734375,8.266385269775391,6.872550770263672,1772.8700280761718,12.957376904296876,13.569554931640624,1.5628817712402343,6.0253852697753905,1.5890639599609375,15.750397753906249,4.324461756591797,0.11430997021484375,1784.1246276855468,48.08627299804688,779.049080078125,786.4093175048828,772.8906824951172,749.1627299804688,714.3720474853516,724.0,763.6304450683593,764.1372700195312,739.346587524414,642.9161424560547,767.3304450683594,795.8093175048828,762.0093175048828,704.5627299804688,658.5602374267579,755.2118100585938,765.8211275634766,797.9950148925782,767.246587524414,723.4211275634765,784.953412475586,799.0906824951172,785.046587524414,761.146587524414,732.0186350097656,27.13,68.73,27.36,27.38,556.5,961.7,2175.0
1755561785067,85,5.300913513183594,12.272510986328125,6.559456756591797,5.493434783935546,6.499467041015625,9.180487609863281,5.470957458496094,5.736118743896484,6.086837310791015,5.833424499511719,3.549194946289062,6.541833057556152,2.099032257080078,6.481903228759766,4.312543243408203,4.40002197265625,5.663478729248046,1835.3996276855469,11.454890136718749,12.602379150390625,5.640903228759766,2.8191510009765626,5.976881256103516,11.372423095703125,3.274108459472656,0.11722989196777343,1838.6142272949219,48.15308380126953,780.4018249511719,786.2545623779297,772.7410949707031,748.7705474853515,714.0803649902344,724.0294525146485,764.7134674072265,764.342919921875,739.7901824951172,641.9331024169923,768.5901824951172,795.9687225341796,762.1196350097656,704.2687225341797,657.2392700195313,756.2410949707031,766.9509124755859,796.0687225341796,767.7,724.5214599609375,784.6178100585937,798.9116424560547,785.4705474853515,761.6392700195313,732.2392700195313,27.13,68.73,27.36,27.38,556.5,961.7,2175.0
1755561785266,86,3.1134367028808594,11.941732958984375,5.087101540527344,4.839449229736329,6.995923513183594,13.693020849609375,2.247254514160156,9.596283729248047,2.9496439453125,3.288987473144531,7.575847026367188,0.25951916221923826,3.8760764868164066,1.9078178112792967,5.549910986328125,4.234343527832031,3.738372742919922,1889.7519274902343,14.058267041015625,15.145198876953126,1.1713602160644532,8.090834499511718,2.116716270751953,13.113910986328126,5.087101540527344,0.10767020764160155,1885.2860522460937,48.96303267822266,779.5279525146484,784.2236201171875,772.2931750488282,748.5372700195312,713.8720474853516,724.3372700195312,763.046587524414,763.049080078125,739.6906824951172,640.4186350097656,768.4720474853516,796.4975074462891,762.2254599609374,704.8347774658203,657.5906824951172,755.6161424560547,766.5372700195312,796.6254599609375,767.8118100585938,723.753412475586,785.5602374267579,798.1745400390625,785.2,761.9906824951172,732.5440949707031,27.129068249511718,68.7253412475586,27.338569738769532,27.361364990234375,556.5,961.7,2175.0
1755561785466,87,6.338639783935546,11.101732958984375,3.184538243408203,5.7515507702636715,4.716076486816406,10.873910986328125,5.609254514160156,7.452474283447265,2.429970784912109,5.471550770263671,2.3634617565917972,3.393436702880859,6.1036523107910154,2.0446147302246094,4.852188607421875,7.693627257080078,2.5011655004882813,1945.2243298339845,14.97653408203125,12.990445068359374,2.429970784912109,5.087101540527344,4.573780230712891,12.625198876953124,3.341165500488281,0.11139014807128905,1931.47240234375,47.59086647949219,779.8093175048828,786.4652225341797,773.2,748.9559050292969,713.6279525146484,724.5975074462891,763.4254599609375,764.4627299804688,739.5906824951172,640.6652225341797,768.246587524414,795.5093175048828,761.5931750488281,704.255905029297,657.5652225341797,754.7813649902344,766.7602374267578,795.8813649902344,768.6856973876953,723.346587524414,784.2931750488282,798.7788724365234,785.1720474853516,761.8627299804688,732.1583975830079,27.12,68.68,27.13,27.18,556.5,961.7,2175.0
1755561785667,88,5.796108459472656,10.064815338134766,4.785162689208985,4.542478729248047,7.422032257080078,10.839912109375,8.080338012695313,4.390096771240234,7.174532958984375,4.537565216064453,1.285521270751953,6.586945770263672,3.026510986328125,5.608500701904297,0.8903731628417969,8.722903228759765,5.70862973022461,2037.1598510742188,16.527489013671875,14.09506591796875,6.78939224243164,3.246619445800781,10.35474053955078,10.697357177734375,6.191076202392578,0.12151894226074218,1978.8288269042969,47.32191955566406,779.7625549316406,787.0705474853515,773.2785400390626,749.4705474853515,713.9,723.757080078125,762.7687225341797,764.1589050292969,739.5687225341796,641.1821899414062,768.5232849121094,795.5901824951172,762.4410949707031,704.7607299804687,658.0920074462891,754.7374450683594,765.6650726318359,795.6116424560547,766.6196350097656,723.8392700195312,785.2490875244141,797.6196350097656,784.9294525146485,761.4803649902344,733.5429199218751,27.12,68.68,27.13,27.18,556.5,961.7,2175.0
1755561785866,89,7.53074132446289,7.693627257080078,7.974627257080078,2.852360216064453,8.911910986328126,13.068712109375,2.904538243408203,9.225165500488282,6.234190554199219,5.296,3.288987473144531,5.602089013671875,2.747910986328125,3.1782795678710936,4.279449229736328,3.8878344995117184,9.290101540527344,2053.272998046875,16.806089013671876,12.501732958984375,2.494,5.1203560546875,2.643461756591797,13.98,6.514190554199219,0.1162800595703125,2016.888426513672,48.41708603515625,778.6677150878907,786.8093175048828,773.9161424560547,749.1347774658203,713.8254599609375,725.1627299804688,763.4093175048828,764.6440949707031,740.0788724365235,640.1838575439454,767.049080078125,795.4440949707031,761.8347774658203,704.446587524414,657.146587524414,756.0093175048828,768.0347774658203,794.7906824951172,766.8279525146484,724.2279525146485,785.4950148925782,797.846587524414,785.2372700195313,761.3,732.3422551269532,27.120931750488282,68.67161424560547,27.126272998046876,27.17347774658203,556.5,961.7,2175.0
1755561786066,90,4.369558140991211,9.322542404785157,9.15956329711914,3.8760764868164066,8.60582197265625,14.499766335449218,4.383898459472656,11.497940201416014,4.5072712023925785,5.087101540527344,5.419372742919921,5.6732837292480465,2.4156397839355472,2.3840514331054687,4.904385269775391,1.8500472717285157,7.257,2024.8267041015624,17.033910986328124,11.766089013671875,2.8595257165527346,6.109910986328125,2.0517802307128905,13.640842822265626,4.735,0.10958581567382812,2048.5406518554687,48.92651042480469,780.3652225341797,786.9093175048828,773.053412475586,748.5931750488281,713.1372700195312,724.6695549316406,763.4627299804688,764.0906824951172,738.8627299804688,641.1956676025391,768.5093175048828,794.9279525146484,761.2652225341798,704.8161424560546,657.6,756.0161424560547,767.4,794.849080078125,767.0720474853516,724.4161424560547,783.649080078125,798.4024925537109,785.5161424560547,761.3,734.504332397461,27.13,68.59,27.09,27.11,556.5,961.7,2175.0
1755561786266,91,1.152252845336914,10.366089013671875,6.064898459472656,6.338639783935546,8.15017802734375,8.60582197265625,6.286461756591796,6.704165500488281,5.06817802734375,3.445614730224609,3.816639783935547,3.868910986328125,1.7574492297363282,9.081296256103515,1.4062545141601563,9.270271202392578,7.126461756591796,2110.597030029297,17.041821887207032,12.046089013671875,6.364728797607421,5.7254617565917965,8.057579985351563,10.731335205078125,4.656732958984375,0.1221745400390625,2085.0498510742186,47.62597030029297,780.850919921875,786.8788724365235,772.5254599609375,749.4440949707031,713.6397625732421,723.5024925537109,763.1186350097656,764.0186350097656,738.546587524414,642.9788724365235,768.6,795.2,761.946587524414,703.9720474853516,657.7211275634766,755.1161424560547,767.2881899414062,796.2720474853515,766.9211275634765,723.655905029297,785.155905029297,799.2602374267578,784.6627299804688,761.3745400390625,732.7863500976563,27.13,68.59,27.09,27.11,556.5,961.7,2175.0
1755561786466,92,4.324461756591797,10.854801123046874,7.941372742919922,5.445461756591796,8.60582197265625,8.332987473144533,4.754923513183594,9.420639783935547,5.497639783935546,7.178732958984375,3.262898459472656,3.7193560546875,3.1656147302246094,4.6243759522705075,4.716076486816406,9.517923513183593,5.6211057019042965,2195.148370361328,19.06728797607422,12.326089013671876,5.568834499511719,4.689987473144531,1.9529235131835938,14.566089013671874,3.738372742919922,0.12151169177246093,2106.397625732422,48.58795251464844,779.344094970703,786.0261126708984,771.8838575439453,748.8906824951172,714.9627299804688,724.546587524414,763.3559050292969,764.1906824951172,739.046587524414,641.8093175048828,768.5720474853516,795.1906824951172,762.3627299804688,703.802492553711,658.7695549316406,754.3652225341797,766.255905029297,795.8043323974609,768.0906824951172,724.1720474853516,785.7186350097656,797.9279525146484,784.449080078125,762.0627299804688,734.450919921875,27.129068249511718,68.58627299804688,27.09745400390625,27.11652225341797,556.5,961.7,2175.0
1755561786665,93,2.7081598234863278,13.0412439453125,6.219311540527343,4.5702887438964845,8.073310986328126,10.7187560546875,2.7575110009765624,8.163867026367187,4.833844229736329,6.268689567871093,5.048933513183594,4.586777742919923,6.779311540527344,1.158731359008789,6.8864002697753905,7.347599730224609,2.692644769287109,2110.5871508789064,13.807176904296876,12.58,3.2187549462890623,6.705244499511719,0.15319946044921862,14.42497578125,2.362222257080078,0.10836151770019531,2121.0581005859376,48.73743668212891,778.8529050292968,788.9354748535156,772.8058100585938,748.7911824951171,714.4853724365234,724.9470949707031,763.9,764.1440875244141,739.5176350097656,641.8735474853515,768.2559124755859,795.1,761.8853724365234,704.7559124755859,657.4647299804687,755.0176350097656,766.8264525146484,793.9705400390625,768.0440875244141,724.0146275634766,785.758919921875,798.1118249511719,785.8823649902344,761.7264525146485,732.9911824951172,27.12,68.55,27.17,27.18,556.5,961.7,2175.0
1755561786867,94,-0.5930938781738281,11.937532958984374,4.037456756591797,8.382913513183594,7.240338012695312,11.8499560546875,8.047935485839844,3.246619445800781,6.103597473144531,4.3499476409912115,2.631543243408203,3.274108459472656,4.5149897155761725,4.6250439453125,3.4941187438964842,10.684805053710937,-3.372338012695313,2139.7627563476562,11.60746844482422,12.772423095703125,7.1577727966308595,3.867510986328125,7.983032257080078,10.422467041015626,4.170086486816406,0.11204109497070314,2133.472625732422,47.64376983642578,779.3803649902344,786.2392700195313,773.8607299804687,748.6803649902345,713.3196350097655,724.449087524414,763.9687225341796,764.6,739.6705474853516,641.6,767.8392700195312,795.2374450683594,760.8374450683594,704.3098175048827,657.1981750488281,755.2294525146485,766.9821899414063,794.6803649902345,768.4705474853515,725.1410949707032,784.349087524414,797.2392700195313,785.5821899414063,761.9803649902344,732.8901824951172,27.12,68.55,27.17,27.18,556.5,961.7,2175.0
