time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755539855966,28,3.680601756591797,7.51077802734375,5.549778027343749,6.430110986328125,7.791731202392578,3.510018459472656,9.603934715576173,7.7699912170410155,11.99377802734375,11.87110986328125,5.484176270751953,3.960601756591797,3.413712742919922,5.978574514160156,7.134472310791016,2.677694283447266,7.678158122802735,1.6091850537109373,16.889557177734375,10.92622197265625,1.556694283447266,5.60222197265625,18.6004484375,17.151776904296874,10.383814946289062,0.14414413037109375,0.9086587192382813,37.19534953613281,649.4595251464845,652.0438100585937,642.7140474853516,622.8234124755859,597.4093649902344,645.1672225341797,652.0765875244141,644.123412475586,624.5187299804687,592.7,626.8859525146485,639.9093649902344,612.6531750488282,630.2859525146484,606.1157150878906,650.3046824951172,666.3625400390624,655.6046824951172,637.0140474853515,606.0578575439454,647.223412475586,652.6327774658204,649.7531750488281,637.2391275634765,615.7578575439453,24.76,54.19,25.31,25.33,466.6,820.4,2175.0
1755539856165,29,8.66213578491211,4.614724499511719,5.310510986328126,6.94797802734375,5.692191540527343,5.474371270751953,8.436095770263671,3.3154050537109376,13.878423095703125,11.20902197265625,3.716628729248047,6.286297473144531,2.006606756591797,119.59841904296874,6.7115109863281255,7.275646771240234,3.8473312561035153,6.952061987304687,13.34315380859375,8.243213513183594,4.295275500488281,4.513095770263672,7.07014985961914,21.051816955566405,5.8374050537109365,0.1376731396484375,-2.7307857739257813,36.926583984375,649.125912475586,650.0140148925781,643.5533575439454,622.9896350097656,596.7362774658203,644.725912475586,650.2984674072266,643.5310949707032,624.8792700195312,590.5191973876953,626.6155474853516,640.6585400390626,612.8896350097656,630.3,606.3896350097656,650.3948175048828,665.6414599609375,655.3155474853515,636.8103649902343,605.057007446289,647.4844525146484,653.3585400390625,650.5585400390626,635.4984674072265,615.8,24.769481750488282,54.0857007446289,25.423781005859375,25.481708007812497,466.6,820.4,2175.0
1755539856366,30,4.931805269775391,7.125796486816406,5.296,7.2438890136718745,11.718260014648436,3.706823729248047,7.84422197265625,2.52022197265625,10.777331835937499,13.848890136718751,6.285796486816406,5.882268797607422,4.336954298095703,278.4986428222656,5.0947127429199215,8.872398243408204,1.2110925268554686,2.983916256103516,17.677113232421874,7.296379783935547,4.455,6.057287257080079,8.019287257080078,21.27,7.445176270751953,0.1365374599609375,8.398672755126952,36.74796024169922,648.3374599609375,651.1391275634766,642.7421424560547,623.3812700195313,596.5093649902344,643.9374599609375,651.0578575439454,644.7391275634765,622.9936499023437,592.2110325927734,627.2672225341796,639.4608724365235,613.4719050292969,629.3468249511718,605.6374599609376,651.7344450683594,665.0280949707031,655.776587524414,636.6093649902344,603.951507446289,647.2140474853516,651.9702374267578,650.5046824951172,635.9719050292969,617.2297625732422,24.77,54.08,25.43,25.49,466.6,820.4,2175.0
1755539856566,31,1.5304254858398436,3.5186474584960936,7.699907473144531,5.654712742919921,8.548536472167969,6.017954298095703,8.8855560546875,1.6923797839355468,10.353110986328124,9.174091403808594,4.013092526855469,3.986823729248047,5.5235092297363275,445.18023315429684,10.357592973632812,5.199647458496094,1.894620216064453,6.246416702880859,10.693996630859376,8.592398243408203,2.052045701904297,1.3291382287597655,13.971464650878906,21.80377802734375,4.599314499511719,0.14012206518554687,28.290155865478514,37.836151306152345,650.0157150878906,651.5812700195313,643.0812700195313,624.6391275634766,598.2157150878905,645.1391275634766,650.7187299804688,644.4187299804687,625.5688901367188,592.9672225341797,627.9672225341797,640.2578575439453,612.5468249511719,629.1093649902344,605.6953175048828,650.6561899414063,664.9046824951172,654.8468249511718,637.7438100585937,605.3297625732422,648.8203975830078,653.3297625732422,650.3093649902344,636.7625400390624,615.774919921875,24.77,54.08,25.43,25.49,466.6,820.4,2175.0
1755539856766,32,3.2431294458007813,5.737954298095703,3.2770740673828125,5.309110986328125,8.644889013671875,0.2610007372924807,11.075018459472656,3.256240432128906,11.140667041015625,15.879020705566406,3.6281109863281253,1.7579815405273438,4.507490770263672,531.5416240234375,9.551490770263673,11.425149028320313,1.934,3.4793144995117187,11.140667041015625,6.788823729248047,2.4677780273437504,6.434592973632812,12.391776904296876,21.296221972656248,9.262814946289064,0.1365826173095703,63.76400026855468,36.86057094726563,648.9561899414063,651.0280949707031,642.9093649902344,623.0796024169922,597.7280949707032,644.1515074462891,651.6531750488282,644.876587524414,624.6515074462891,592.3327774658203,628.2859525146484,640.5859525146485,612.7859525146484,628.3374599609375,605.9859525146485,650.6953175048828,664.9,654.9906350097656,636.3702374267577,604.2561899414063,647.2796024169922,653.2093649902345,650.1093649902344,636.5140474853515,615.9859525146485,24.76046824951172,53.95608724365235,25.382341247558593,25.41374599609375,466.5046824951172,820.4,2175.0
1755539856966,33,3.335,9.595305716552735,4.656287257080079,6.898287257080079,8.924889013671876,-1.3633799816772463,6.640027242431641,4.669445068359376,11.980667041015625,14.351776904296875,6.017954298095703,2.721509229736328,2.852712742919922,608.8897962646485,7.896712742919922,4.79611976928711,6.740861771240235,3.0671578112792965,13.582001123046874,11.503861771240235,-0.1766058518066405,6.162268797607422,12.83377802734375,16.189576989746094,10.834398243408204,0.13897357263183593,116.58830961914062,37.458159033203124,648.5187299804687,652.048492553711,641.7561899414063,624.048492553711,595.698332397461,644.8625400390624,651.7953175048827,643.5655549316406,624.0280949707031,592.3,626.4889674072265,639.8374599609375,612.6093649902344,628.8719050292968,606.1906350097656,650.223412475586,665.376587524414,654.9046824951172,636.3953175048828,604.8672225341796,647.4859525146485,652.9140474853515,648.8608724365234,636.9765875244141,615.2374599609376,24.76,53.95,25.38,25.41,466.5,820.4,2175.0
1755539857166,34,2.800268797607422,5.77280526977539,6.070398243408203,6.44322197265625,7.068823729248047,5.247991217041016,8.019287257080078,1.7973144995117187,12.820667041015625,12.391776904296876,4.266823729248046,6.246416702880859,2.5071109863281253,674.6470131835938,8.618667041015625,0.1822879943725586,5.641601756591797,6.5264167028808595,9.962600633544922,13.608223095703124,2.0959168381347655,10.676925932617188,12.593110986328124,18.60889013671875,8.229203513183595,0.13271372717285154,194.21019384765626,36.82277746582031,648.4046824951172,650.6702374267578,642.9391275634765,625.4344450683594,596.8391275634765,644.6140474853515,650.8468249511718,645.5969851074219,624.9531750488281,592.8719050292968,626.6859525146485,640.0859525146485,612.8859525146485,628.1374599609376,605.723412475586,651.6297625732423,664.4468249511718,654.9,637.6391275634766,604.6140474853515,648.2625400390624,655.1876201171874,649.5625400390625,636.8093649902344,615.1046824951172,24.76,53.95,25.38,25.41,466.5,820.4,2175.0
1755539857366,35,5.711685500488281,3.706823729248047,7.204509229736328,6.417,7.51077802734375,6.377620216064453,5.694092526855469,1.11922197265625,14.194445068359375,12.566889013671876,4.70877802734375,6.149157811279297,5.164796486816407,704.4842188720703,8.124221972656251,0.7735431602905274,5.842889013671875,6.162268797607422,11.915065284423827,12.09866591796875,5.952352541503907,4.756786810302734,11.245554931640624,20.617754846191406,5.960981540527343,0.13649865270996092,283.7810718994141,38.486651586914064,649.0672225341797,650.123412475586,642.4280949707031,623.0217448730468,596.6140474853515,644.8859525146485,651.8484925537109,645.223412475586,624.9046824951172,592.3280949707031,627.0812700195313,640.7672225341796,612.6140474853515,627.8140474853515,605.7953175048827,651.4140474853515,665.3531750488281,655.7578575439453,637.8906350097656,605.3625400390624,646.5842849121094,652.6311098632813,649.6953175048828,635.5608724365235,615.1953175048828,24.76,53.95,25.39906350097656,25.362341247558593,466.5,820.4,2175.0
1755539857566,36,6.390731202392578,4.950398243408203,6.188490770263672,5.615379783935547,6.201601756591797,4.813759567871094,9.315305716552734,1.62677802734375,14.26,12.313110986328125,4.735,5.60222197265625,2.6252035131835942,739.9236667480469,9.700287257080078,4.284458845336914,5.055332958984375,8.806796486816406,8.548536472167969,9.883934715576173,1.3291382287597655,4.188110986328125,12.781334082031249,20.71,7.993018459472657,0.1398454776611328,371.1168642578125,36.84475316162109,648.8140474853515,650.5765875244141,642.876587524414,622.8046824951172,595.9327774658203,643.851507446289,652.1859525146485,642.5311098632812,624.2327774658204,592.4906350097656,627.2906350097655,639.7515074462891,612.4093649902344,629.6110325927734,605.8,650.8280949707031,664.9234124755859,655.1327774658204,636.5655549316406,604.7327774658204,648.1203975830078,653.3578575439453,649.6046824951172,634.9280949707031,615.7719050292968,24.76,53.95,25.4,25.36,466.5,820.4,2175.0
1755539857765,37,4.556680554199219,6.344393243408203,4.011139715576172,5.576,8.261808459472656,4.20402197265625,9.499,0.8564381414794922,14.26,14.158423095703125,2.344650701904297,4.778584783935547,4.885297473144531,776.1135717773437,7.919628729248046,3.658532958984375,2.0937244995117186,8.938,10.769297473144531,12.434838311767578,6.672061987304688,3.378532958984375,10.736087890624999,20.71,4.378309283447265,0.13829328491210938,462.62173950195313,37.452167785644534,648.6103649902344,650.6948175048828,643.0896350097656,622.3259124755859,597.0378100585938,644.3689050292968,651.725912475586,643.5378100585938,624.2,592.6896350097657,625.7829199218751,640.7429925537109,612.6844525146485,630.1740875244141,605.4207299804688,650.5155474853516,665.374087524414,656.3326275634765,636.1207299804688,606.8808026123047,646.9673724365234,653.0207299804688,649.5051824951172,636.7963500976563,615.8,24.76,53.95,25.4,25.36,466.5,820.4,2175.0
1755539857967,38,6.065692257080078,6.417,4.43157802734375,3.6970187292480468,7.572174783935547,2.027729715576172,8.961463797607422,2.6919770882568357,13.1868439453125,14.528289013671873,4.361270284423828,5.004247188720703,4.4784637976074215,830.12472265625,11.575962541503907,2.5408857702636722,1.6647528112792969,8.669710986328125,9.288349567871094,10.165398876953125,5.366307742919922,3.6032890136718754,13.8394681640625,21.246578027343748,5.517403243408203,0.13705018994140625,563.4091398925782,37.22171098632813,648.0250949707031,650.9874525146485,642.4292774658203,622.6832700195313,596.1418249511719,644.4958175048828,651.7,644.3665400390624,624.8707225341797,593.3707225341797,626.5623575439454,641.279087524414,612.9874525146485,631.3498100585937,605.5916350097657,650.5958175048828,665.4,656.1125474853516,637.5372625732422,603.8380223388672,648.2414450683593,653.8623575439453,650.1707225341797,635.3669199218749,615.7041824951173,24.750418249511718,54.007490502929684,25.265855493164064,25.29292774658203,466.5,820.4,2175.0
1755539858167,39,4.257018729248046,5.342885770263672,7.408095500488281,5.225692257080079,7.537,3.8129812707519535,5.716615485839843,1.1633077429199217,13.408289013671874,13.198554931640626,3.650132958984375,3.673596756591797,5.797403243408203,856.2585587158203,9.323482526855468,6.252920716552734,0.8480371414794922,8.12142197265625,8.413132958984376,7.911771540527344,7.443270284423828,2.8091747839355468,12.638554931640625,22.87973408203125,5.03942197265625,0.13096349719238282,650.961229248047,36.84589348144531,648.0,649.0836499023437,642.5916350097657,623.3707225341797,596.0041824951172,644.7874525146484,651.6041824951172,644.2083649902344,625.0916350097657,592.1543724365234,627.079087524414,641.1083649902343,613.1916350097657,629.9627374267578,607.1330800781251,649.7376424560547,665.7832700195312,654.9501899414063,635.4920148925781,604.3707225341797,647.6292774658203,652.9418249511718,650.2,636.4498100585937,615.5083649902343,24.75,54.01,25.26,25.29,466.5,820.4,2175.0
1755539858366,40,3.64122197265625,3.960601756591797,6.7363329589843755,5.296,6.7363329589843755,7.366463527832031,5.576,2.962176270751953,13.42,11.538665917968752,4.14877802734375,3.348110986328125,3.986823729248047,935.8416240234376,9.752731202392578,5.882268797607422,2.949060601928711,4.3586942834472655,9.178667041015625,8.084889013671877,4.866203513183594,7.047083743896484,11.779332958984375,20.547998876953123,6.351398243408203,0.14032706799316408,735.2386091308595,36.81093649902344,649.525080078125,650.525080078125,642.8859525146485,623.4953175048828,597.4297625732422,644.4187299804687,652.0765875244141,644.8672225341796,625.7672225341796,592.8625400390624,626.4327774658203,640.1468249511719,612.0561899414063,629.5187299804687,604.9123798828125,650.4625400390624,664.9421424560546,655.376587524414,636.4484925537109,604.4953175048828,646.8374599609375,652.7093649902345,649.723412475586,636.2140474853516,615.0234124755859,24.75,54.01,25.26,25.29,466.5,820.4,2175.0
1755539858566,41,6.285796486816406,8.434972757568358,4.559981540527344,6.364509229736328,4.8268705541992185,1.928518012695312,8.51368550048828,4.389398243408203,13.686889013671875,15.73022421875,3.106490770263672,3.335,4.161889013671875,983.7366872558594,6.841314499511719,6.924509229736328,4.924129445800781,5.243509229736328,15.358353664550782,8.098,1.5304254858398436,6.456332958984375,8.26853647216797,20.96377802734375,10.156305716552735,0.13346055212402344,811.2600336914062,37.038762011718745,647.5983323974609,650.6,642.2327774658204,623.2140474853516,597.0234124755859,644.9719050292969,651.9093649902344,643.9468249511718,625.0374599609376,594.7110325927734,626.9719050292969,639.4327774658203,612.3812700195313,629.4046824951172,604.8,650.3093649902344,665.0906350097656,655.5906350097656,636.7859525146484,605.3578575439453,647.9438100585937,652.223412475586,650.3672225341796,636.3906350097656,615.0,24.759531750488282,54.07672225341797,25.18374599609375,25.251872998046874,466.5,820.4,2175.0
1755539858766,42,-2.9307877038574226,6.788823729248047,5.790398243408203,4.279981540527344,8.474305716552735,5.659194730224608,6.788823729248047,4.455,12.09866591796875,11.936664794921874,3.054,6.272685500488281,3.106490770263672,1042.2326453857422,10.70319473022461,1.6354070263671878,5.8166670410156245,7.165176270751953,8.985868308105468,11.569463527832031,3.2431294458007813,6.149157811279297,14.23835366455078,18.578467126464844,6.6006942834472655,0.14225048046875,890.7680513916016,37.097658752441404,647.5,650.3140474853515,642.5812700195313,623.5812700195313,596.6187299804687,644.2374599609376,651.4234124755859,643.2327774658204,624.9046824951172,592.1311098632813,626.9046824951172,639.6859525146485,612.7812700195312,630.0672225341797,607.4688901367188,651.6344450683595,664.4327774658203,653.9796024169922,636.6093649902344,606.0672225341797,646.8561899414062,653.9157150878906,649.351507446289,636.0187299804687,615.3812700195313,24.76,54.08,25.18,25.25,466.5,820.4,2175.0
1755539858967,43,7.079978758544921,8.575981270751953,3.708729715576172,4.443289013671875,6.241482526855469,2.9029044995117186,7.23357802734375,5.260825216064453,13.629734082031248,15.227757177734375,4.128114229736328,2.121501256103516,5.202228459472656,1128.3612292480468,6.604501256103515,9.159130446777345,0.7554425800781247,5.646307742919921,14.293985637207031,6.639634215087891,7.89878775756836,4.525307742919922,9.172303376464845,24.90851807861328,5.611174783935547,0.14059201489257814,972.3038139648438,36.74547523193359,648.9372625732422,650.5874525146485,643.174905029297,622.9292774658203,596.6,644.2,652.6456275634766,644.6372625732422,624.9958175048828,591.520912475586,627.5707225341797,641.6163500976563,613.0874525146485,630.3874525146484,607.0250949707031,650.5501899414063,664.7832700195312,656.96616015625,637.079087524414,604.6627374267579,648.4288975830078,652.7543724365235,650.0665400390625,635.8083649902343,614.6334599609376,24.76,54.08,25.18,25.25,466.5,820.4,2175.0
1755539859166,44,4.866203513183594,5.453425485839844,7.353352541503906,5.5235092297363275,7.739240432128906,4.376287257080079,6.990110986328125,3.693712742919922,12.09866591796875,11.10977578125,7.112685500488281,4.871685500488281,3.426823729248047,1202.5349536132812,6.95077802734375,1.7534995532226556,3.7375651491699218,7.445176270751953,12.137998876953125,10.690083743896485,5.694092526855469,3.92122197265625,11.341907473144532,21.45355380859375,6.911398243408203,0.1350669022216797,1048.427256225586,37.78802430419922,649.0953175048828,650.8859525146485,643.1046824951172,623.0906350097656,596.6953175048828,644.7719050292968,650.9842849121094,644.7,623.474919921875,593.1203975830078,626.8374599609375,639.8889674072266,611.0983323974609,629.8280949707031,605.6655549316406,650.5,664.5140474853515,656.1468249511719,636.3374599609375,604.5046824951172,647.3561899414062,651.6515074462891,650.4812700195313,636.276587524414,614.6,24.75046824951172,54.0323412475586,25.01796024169922,25.059364990234375,466.5,820.4,2175.0
